Frequency	Magnitude	Phase
277.1875	-8.690801	93.51634
277.5	-8.60728	93.73606
277.8125	-8.571905	93.73958
278.125	-8.547609	93.78581
278.4375	-8.487014	93.79197
278.75	-8.447536	93.9789
279.0625	-8.443866	93.93596
279.375	-8.402685	93.63893
279.6875	-8.362288	93.4817
280	-8.300808	93.60448
280.3125	-8.226052	93.55965
280.625	-8.146939	93.49345
280.9375	-8.090656	93.53424
281.25	-8.075799	93.50356
281.5625	-8.012258	93.49176
281.875	-7.955368	93.64213
282.1875	-7.928862	93.67579
282.5	-7.902283	93.16096
282.8125	-7.781818	92.89644
283.125	-7.772297	93.22923
283.4375	-7.710362	92.66058
283.75	-7.688203	92.53793
284.0625	-7.673415	92.30057
284.375	-7.66237	92.14543
284.6875	-7.638064	91.9884
285	-7.642472	91.89853
285.3125	-7.615161	91.879
285.625	-7.61957	91.8857
285.9375	-7.6156	91.83374
286.25	-7.58075	91.81154
286.5625	-7.532376	92.11168
286.875	-7.504448	91.99116
287.1875	-7.483078	91.88363
287.5	-7.421188	91.91107
287.8125	-7.390939	92.02417
288.125	-7.362252	91.98484
288.4375	-7.313755	92.1254
288.75	-7.305484	92.13019
289.0625	-7.250653	92.12716
289.375	-7.199242	92.1249
289.6875	-7.191892	92.01263
290	-7.152551	92.18255
290.3125	-7.099097	92.08839
290.625	-7.057157	92.17912
290.9375	-7.037699	92.34209
291.25	-6.993414	92.23877
291.5625	-6.958155	92.08478
291.875	-6.905574	91.979
292.1875	-6.851511	92.20938
292.5	-6.841865	92.07825
292.8125	-6.797661	92.25395
293.125	-6.749356	91.91932
293.4375	-6.702374	92.10733
293.75	-6.646044	92.13702
294.0625	-6.614662	91.863
294.375	-6.570963	92.2644
294.6875	-6.535326	92.03889
295	-6.489603	92.04122
295.3125	-6.459938	92.11238
295.625	-6.389544	92.29877
295.9375	-6.355451	92.133
296.25	-6.347076	91.9099
296.5625	-6.266727	91.93767
296.875	-6.234221	91.92151
297.1875	-6.173646	91.96445
297.5	-6.152052	91.89214
297.8125	-6.113633	92.1473
298.125	-6.0677	91.96452
298.4375	-6.030439	91.82164
298.75	-5.990436	91.68749
299.0625	-5.942743	91.98171
299.375	-5.886333	91.83851
299.6875	-5.838577	92.16917
300	-5.836445	91.89339
300.3125	-5.78258	91.77059
300.625	-5.710021	91.69894
300.9375	-5.66276	91.86616
301.25	-5.649692	91.89137
301.5625	-5.644524	91.82598
301.875	-5.61156	91.73878
302.1875	-5.547219	91.39883
302.5	-5.482617	91.61148
302.8125	-5.426857	91.5987
303.125	-5.375684	91.57056
303.4375	-5.340882	91.72165
303.75	-5.309897	91.75342
304.0625	-5.242417	91.51857
304.375	-5.221005	91.79564
304.6875	-5.173919	91.69335
305	-5.108389	91.62698
305.3125	-5.092816	91.62888
305.625	-5.016016	91.77819
305.9375	-4.995076	91.61261
306.25	-4.934598	91.61007
306.5625	-4.894139	91.4677
306.875	-4.821805	91.29445
307.1875	-4.772627	91.40205
307.5	-4.756887	91.26221
307.8125	-4.722236	91.42629
308.125	-4.684537	91.26875
308.4375	-4.608096	91.39752
308.75	-4.564771	91.2587
309.0625	-4.546952	91.22249
309.375	-4.488006	91.29159
309.6875	-4.434204	91.18297
310	-4.416561	91.22278
310.3125	-4.357694	91.13328
310.625	-4.3216	91.13034
310.9375	-4.280657	91.13664
311.25	-4.216069	91.16304
311.5625	-4.182474	91.0056
311.875	-4.128761	91.13481
312.1875	-4.08092	91.04942
312.5	-4.014946	91.06788
312.8125	-3.971091	91.06544
313.125	-3.942638	91.1124
313.4375	-3.873928	90.99537
313.75	-3.828916	90.84774
314.0625	-3.782048	90.81776
314.375	-3.746601	90.91713
314.6875	-3.693108	90.95992
315	-3.635532	90.85712
315.3125	-3.591136	90.71051
315.625	-3.550538	90.78773
315.9375	-3.513411	90.69624
316.25	-3.428178	90.73921
316.5625	-3.399259	90.79379
316.875	-3.329265	90.79649
317.1875	-3.283224	90.74049
317.5	-3.239097	90.64816
317.8125	-3.203706	90.80414
318.125	-3.135897	90.62949
318.4375	-3.091276	90.47173
318.75	-3.027695	90.47173
319.0625	-2.977246	90.4672
319.375	-2.928195	90.45375
319.6875	-2.881422	90.43191
320	-2.824254	90.37405
320.3125	-2.775061	90.5078
320.625	-2.728166	90.31123
320.9375	-2.662819	90.32665
321.25	-2.61442	90.42442
321.5625	-2.569703	90.14402
321.875	-2.503972	90.27077
322.1875	-2.445605	90.28584
322.5	-2.396057	90.22063
322.8125	-2.340464	90.06585
323.125	-2.305592	90.07781
323.4375	-2.254569	89.96262
323.75	-2.198389	89.90271
324.0625	-2.126458	89.76226
324.375	-2.053749	89.80843
324.6875	-2.000981	89.97569
325	-1.961032	90.13705
325.3125	-1.913346	89.8341
325.625	-1.847908	89.71661
325.9375	-1.8006	89.90427
326.25	-1.762058	89.7062
326.5625	-1.676366	89.73377
326.875	-1.642461	89.49729
327.1875	-1.559844	89.6607
327.5	-1.523329	89.3644
327.8125	-1.444515	89.61176
328.125	-1.412204	89.53838
328.4375	-1.352287	89.48679
328.75	-1.275993	89.52207
329.0625	-1.218083	89.45893
329.375	-1.167719	89.35985
329.6875	-1.112725	89.41627
330	-1.05601	89.31941
330.3125	-0.9872249	89.2362
330.625	-0.9310586	89.16791
330.9375	-0.8822796	89.10279
331.25	-0.8247327	89.19923
331.5625	-0.7533902	89.00437
331.875	-0.6967273	89.07349
332.1875	-0.6407356	88.95609
332.5	-0.5838336	88.97836
332.8125	-0.5053645	89.0065
333.125	-0.457507	88.88507
333.4375	-0.3951813	88.85784
333.75	-0.3303413	88.89733
334.0625	-0.2789712	88.87025
334.375	-0.2140855	88.8136
334.6875	-0.1494254	88.67168
335	-0.08171535	88.70679
335.3125	-0.0328861	88.49562
335.625	0.0454938	88.42416
335.9375	0.09091347	88.42992
336.25	0.1723839	88.35192
336.5625	0.2319287	88.39057
336.875	0.2851653	88.37413
337.1875	0.3536605	88.20225
337.5	0.4162463	88.13049
337.8125	0.4810886	88.17783
338.125	0.5353305	88.02935
338.4375	0.6020055	87.95593
338.75	0.6751898	87.94363
339.0625	0.7322586	87.92033
339.375	0.7958999	87.9206
339.6875	0.8680103	87.84596
340	0.9315361	87.68003
340.3125	0.9870605	87.64001
340.625	1.077482	87.68388
340.9375	1.124584	87.53593
341.25	1.197257	87.51238
341.5625	1.267478	87.40559
341.875	1.326752	87.52809
342.1875	1.3972	87.31599
342.5	1.458223	87.3173
342.8125	1.530139	87.10474
343.125	1.60621	87.21303
343.4375	1.662092	87.10209
343.75	1.733557	86.79397
344.0625	1.811203	86.84452
344.375	1.882255	86.88959
344.6875	1.94233	86.78277
345	2.005606	86.82121
345.3125	2.069995	86.68354
345.625	2.151546	86.5326
345.9375	2.231651	86.57861
346.25	2.304668	86.58017
346.5625	2.363694	86.56981
346.875	2.44378	86.45217
347.1875	2.518822	86.51512
347.5	2.587639	86.34283
347.8125	2.67872	86.27631
348.125	2.74549	86.41135
348.4375	2.831805	86.07966
348.75	2.902426	86.17534
349.0625	2.984561	86.05148
349.375	3.05871	85.959
349.6875	3.141338	85.84538
350	3.221686	85.81885
350.3125	3.302775	85.70862
350.625	3.389666	85.56652
350.9375	3.45045	85.50046
351.25	3.542616	85.45376
351.5625	3.627224	85.36658
351.875	3.704864	85.23977
352.1875	3.789774	85.23871
352.5	3.870447	85.03985
352.8125	3.950223	85.08914
353.125	4.040196	85.09689
353.4375	4.119484	84.9042
353.75	4.209347	84.68069
354.0625	4.290903	84.79545
354.375	4.369778	84.6324
354.6875	4.465559	84.59399
355	4.553113	84.49432
355.3125	4.638635	84.29357
355.625	4.729931	84.07812
355.9375	4.814767	83.99421
356.25	4.904759	84.01864
356.5625	5.001056	83.81416
356.875	5.09181	83.76992
357.1875	5.183046	83.60895
357.5	5.274	83.42036
357.8125	5.376883	83.4065
358.125	5.463734	83.29242
358.4375	5.561648	83.17091
358.75	5.649391	83.02867
359.0625	5.750689	82.82874
359.375	5.85066	82.62703
359.6875	5.941868	82.4749
360	6.042614	82.29857
360.3125	6.130809	82.15257
360.625	6.234258	81.99936
360.9375	6.326793	81.7402
361.25	6.421743	81.61341
361.5625	6.510888	81.57604
361.875	6.610464	81.14875
362.1875	6.698141	81.00398
362.5	6.799405	80.89214
362.8125	6.88813	80.65219
363.125	6.987037	80.47662
363.4375	7.085175	80.29823
363.75	7.18106	80.01785
364.0625	7.273707	79.85458
364.375	7.371725	79.69733
364.6875	7.465181	79.44947
365	7.555656	79.11423
365.3125	7.650668	79.01382
365.625	7.739877	78.75027
365.9375	7.820757	78.41505
366.25	7.900362	78.28825
366.5625	7.976153	78.04159
366.875	8.050419	77.85113
367.1875	8.128573	77.58957
367.5	8.215771	77.44924
367.8125	8.276819	77.43277
368.125	8.342358	77.39666
368.4375	8.409642	77.12099
368.75	8.480896	77.42585
369.0625	8.54965	77.50298
369.375	8.633806	77.59662
369.6875	8.710884	77.8862
370	8.814012	78.09554
370.3125	8.925091	78.43307
370.625	9.064482	78.769
370.9375	9.213382	79.11143
371.25	9.384596	79.26823
371.5625	9.560594	79.39169
371.875	9.732487	79.39966
372.1875	9.907899	79.3239
372.5	10.07892	79.31773
372.8125	10.24433	79.17191
373.125	10.40984	79.09285
373.4375	10.56896	79.02042
373.75	10.73319	78.78371
374.0625	10.89831	78.68243
374.375	11.05944	78.64084
374.6875	11.22828	78.51334
375	11.40343	78.43944
375.3125	11.57519	78.29979
375.625	11.75593	78.14207
375.9375	11.94118	78.11915
376.25	12.13135	78.02572
376.5625	12.32102	77.81058
376.875	12.52081	77.76226
377.1875	12.71873	77.60651
377.5	12.9283	77.45195
377.8125	13.14318	77.31118
378.125	13.35915	77.26575
378.4375	13.58536	76.94084
378.75	13.81237	76.66275
379.0625	14.04628	76.33894
379.375	14.28608	76.07483
379.6875	14.53291	75.87823
380	14.78419	75.55144
380.3125	15.03782	74.98273
380.625	15.30164	74.72923
380.9375	15.57211	74.33583
381.25	15.84474	73.92333
381.5625	16.1288	73.27686
381.875	16.41733	72.86282
382.1875	16.71	72.1889
382.5	17.01163	71.61628
382.8125	17.32011	70.9331
383.125	17.63614	70.18543
383.4375	17.95966	69.41707
383.75	18.29043	68.57637
384.0625	18.62959	67.6865
384.375	18.97869	66.76035
384.6875	19.33332	65.72103
385	19.70004	64.65897
385.3125	20.0745	63.39508
385.625	20.46301	62.20613
385.9375	20.85783	60.90113
386.25	21.2673	59.378
386.5625	21.68718	57.70724
386.875	22.11863	55.96429
387.1875	22.56621	54.02294
387.5	23.02723	51.92214
387.8125	23.50039	49.75761
388.125	23.98561	47.27649
388.4375	24.48395	44.43956
388.75	24.99302	41.35734
389.0625	25.50805	37.86795
389.375	26.02509	34.10418
389.6875	26.53807	29.79551
390	27.0374	24.99681
390.3125	27.50893	19.6379
390.625	27.93798	13.78874
390.9375	28.29974	7.246217
391.25	28.56924	-0.003286946
391.5625	28.71518	-7.847157
391.875	28.70812	-15.84794
392.1875	28.52263	-23.97581
392.5	28.14687	-32.11527
392.8125	27.58991	-39.59148
393.125	26.88111	-46.1314
393.4375	26.06911	-51.64783
393.75	25.20706	-56.06441
394.0625	24.34938	-59.31359
394.375	23.53223	-61.53796
394.6875	22.77619	-63.25449
395	22.09305	-64.40369
395.3125	21.48223	-65.04563
395.625	20.93486	-65.67636
395.9375	20.44336	-66.11514
396.25	19.99442	-66.55927
396.5625	19.5818	-66.79156
396.875	19.1999	-66.99475
397.1875	18.84598	-67.34922
397.5	18.51184	-67.73265
397.8125	18.19813	-67.94333
398.125	17.89958	-68.23232
398.4375	17.61223	-68.57961
398.75	17.33743	-68.90958
399.0625	17.07672	-69.01997
399.375	16.82483	-69.27316
399.6875	16.58223	-69.56425
400	16.35067	-69.78084
400.3125	16.12437	-70.03609
400.625	15.90621	-70.23196
400.9375	15.69612	-70.50413
401.25	15.49428	-70.65849
401.5625	15.29486	-70.91273
401.875	15.10115	-71.07258
402.1875	14.91231	-71.26464
402.5	14.73053	-71.44257
402.8125	14.55186	-71.73891
403.125	14.37861	-71.90296
403.4375	14.20641	-71.9956
403.75	14.04355	-72.18771
404.0625	13.88311	-72.27396
404.375	13.72554	-72.34888
404.6875	13.57318	-72.52753
405	13.42412	-72.77139
405.3125	13.27394	-72.73373
405.625	13.13435	-72.97601
405.9375	12.99406	-73.04572
406.25	12.8584	-73.19385
406.5625	12.72763	-73.21877
406.875	12.60126	-73.46582
407.1875	12.47679	-73.55225
407.5	12.35486	-73.55396
407.8125	12.23431	-73.66976
408.125	12.11872	-73.79474
408.4375	12.00448	-73.86899
408.75	11.89807	-73.95763
409.0625	11.7914	-74.03719
409.375	11.69087	-74.21618
409.6875	11.59247	-74.34636
410	11.50583	-74.43118
410.3125	11.41191	-74.59596
410.625	11.32262	-74.67491
410.9375	11.23906	-74.9165
411.25	11.16643	-75.03661
411.5625	11.08025	-75.45197
411.875	10.99699	-75.78971
412.1875	10.91123	-76.01854
412.5	10.80976	-76.50372
412.8125	10.70887	-76.96181
413.125	10.58549	-77.33949
413.4375	10.45216	-77.64793
413.75	10.29881	-78.13537
414.0625	10.14535	-78.29457
414.375	9.998938	-78.30769
414.6875	9.838435	-78.37881
415	9.705829	-78.23631
415.3125	9.578053	-78.02625
415.625	9.4548	-77.92122
415.9375	9.343402	-77.75877
416.25	9.24578	-77.50967
416.5625	9.148641	-77.39082
416.875	9.068246	-77.1253
417.1875	8.984238	-76.99868
417.5	8.903126	-76.88123
417.8125	8.825747	-76.70301
418.125	8.759678	-76.56454
418.4375	8.695627	-76.3586
418.75	8.630586	-76.36109
419.0625	8.576744	-76.12793
419.375	8.518828	-76.09818
419.6875	8.464469	-76.03645
420	8.414473	-75.93694
420.3125	8.364629	-76.03291
420.625	8.31263	-75.98833
420.9375	8.254244	-76.06739
421.25	8.199626	-75.98087
421.5625	8.147677	-76.03719
421.875	8.090351	-75.93509
422.1875	8.037799	-76.01656
422.5	7.981954	-75.93613
422.8125	7.930241	-75.91542
423.125	7.886651	-75.86097
423.4375	7.839172	-75.97851
423.75	7.788921	-75.95364
424.0625	7.750545	-75.89658
424.375	7.705638	-75.87936
424.6875	7.667068	-75.97675
425	7.630856	-75.98795
425.3125	7.585633	-75.96895
425.625	7.54773	-76.09117
425.9375	7.506222	-76.15015
426.25	7.468532	-76.23827
426.5625	7.426734	-76.34539
426.875	7.376908	-76.44366
427.1875	7.329227	-76.57392
427.5	7.286443	-76.56844
427.8125	7.22937	-76.7174
428.125	7.194509	-76.69846
428.4375	7.129184	-76.74361
428.75	7.101968	-76.79431
429.0625	7.057066	-76.83643
429.375	7.016778	-76.97148
429.6875	6.966969	-76.82457
430	6.925109	-76.9864
430.3125	6.893548	-77.22613
430.625	6.848743	-77.21077
430.9375	6.798863	-77.10879
431.25	6.763167	-77.3483
431.5625	6.732119	-77.35227
431.875	6.67899	-77.30993
432.1875	6.636364	-77.33231
432.5	6.600225	-77.46141
432.8125	6.564178	-77.50994
433.125	6.517284	-77.56373
433.4375	6.489281	-77.72566
433.75	6.445074	-77.68625
434.0625	6.409444	-77.87424
434.375	6.363833	-77.79562
434.6875	6.330765	-77.77586
435	6.296982	-77.9974
435.3125	6.258454	-78.05614
435.625	6.215999	-77.97371
435.9375	6.179727	-78.04953
436.25	6.143544	-78.18877
436.5625	6.095521	-78.26965
436.875	6.055265	-78.25204
437.1875	6.018889	-78.36776
437.5	5.982864	-78.55215
437.8125	5.928555	-78.41561
438.125	5.898192	-78.50488
438.4375	5.857853	-78.49729
438.75	5.81897	-78.5806
439.0625	5.783374	-78.50528
439.375	5.748007	-78.56038
439.6875	5.713583	-78.66051
440	5.676615	-78.55209
440.3125	5.642519	-78.65851
440.625	5.606015	-78.63095
440.9375	5.569121	-78.69672
441.25	5.547364	-78.69859
441.5625	5.504846	-78.65981
441.875	5.470466	-78.82794
442.1875	5.452314	-78.79951
442.5	5.410982	-78.76387
442.8125	5.37832	-78.88052
443.125	5.359509	-78.81677
443.4375	5.314028	-78.81139
443.75	5.287076	-78.81398
444.0625	5.257043	-78.95992
444.375	5.218987	-78.99211
444.6875	5.192292	-79.02806
445	5.156949	-79.00492
445.3125	5.118018	-79.10374
445.625	5.091267	-78.98777
445.9375	5.053745	-79.04366
446.25	5.026916	-78.99639
446.5625	4.994933	-79.12531
446.875	4.968821	-79.06892
447.1875	4.937989	-79.06384
447.5	4.896403	-79.08634
447.8125	4.879633	-79.04267
448.125	4.850158	-78.96955
448.4375	4.82788	-79.09333
448.75	4.801191	-79.02132
449.0625	4.781954	-79.02621
449.375	4.746518	-78.99228
449.6875	4.715854	-79.10072
450	4.689663	-79.00513
450.3125	4.66462	-78.98074
450.625	4.642709	-79.04982
450.9375	4.626699	-78.88526
451.25	4.604627	-78.96225
451.5625	4.575224	-79.07933
451.875	4.559062	-79.00255
452.1875	4.536806	-79.00647
452.5	4.505811	-79.08308
452.8125	4.489666	-79.11805
453.125	4.481673	-78.98007
453.4375	4.445268	-78.98017
453.75	4.412384	-79.01816
454.0625	4.399418	-79.19247
454.375	4.387977	-78.97943
454.6875	4.360046	-79.04411
455	4.34166	-79.08768
455.3125	4.320501	-78.99576
455.625	4.300857	-79.02325
455.9375	4.281613	-78.97903
456.25	4.269498	-79.021
456.5625	4.247535	-78.95528
456.875	4.231118	-79.0947
457.1875	4.215148	-78.95174
457.5	4.195347	-78.9736
457.8125	4.171196	-79.09245
458.125	4.160499	-79.06357
458.4375	4.142752	-79.13784
458.75	4.127151	-79.077
459.0625	4.098386	-79.08385
459.375	4.091935	-79.12728
459.6875	4.073578	-79.06935
460	4.053463	-79.03951
460.3125	4.040683	-79.1132
460.625	4.015542	-79.09316
460.9375	3.997023	-79.08623
461.25	3.976948	-79.13053
461.5625	3.96172	-79.15798
461.875	3.936674	-79.06667
462.1875	3.932109	-79.06935
462.5	3.910055	-79.17462
462.8125	3.897291	-79.08739
463.125	3.882493	-79.0863
463.4375	3.872036	-79.10812
463.75	3.842906	-79.05778
464.0625	3.852465	-79.06316
464.375	3.833776	-79.18162
464.6875	3.818363	-79.20241
465	3.799667	-79.08165
465.3125	3.791932	-79.04359
465.625	3.771526	-79.15915
465.9375	3.75686	-79.12405
466.25	3.749396	-79.22482
466.5625	3.730628	-79.19052
466.875	3.712928	-79.11118
467.1875	3.712862	-79.34505
467.5	3.685996	-79.1469
467.8125	3.67264	-79.35014
468.125	3.659226	-79.29998
468.4375	3.648191	-79.25956
468.75	3.625374	-79.22469
469.0625	3.617373	-79.2116
469.375	3.609286	-79.1655
469.6875	3.586604	-79.11338
470	3.573856	-79.12487
470.3125	3.569155	-79.22294
470.625	3.542054	-79.17866
470.9375	3.550319	-79.08222
471.25	3.538623	-79.04622
471.5625	3.522967	-79.05542
471.875	3.509676	-79.17214
472.1875	3.508281	-78.96297
472.5	3.475648	-79.0892
472.8125	3.492329	-79.16894
473.125	3.457737	-79.01025
473.4375	3.466371	-79.11873
473.75	3.467923	-79.08294
474.0625	3.446816	-78.93491
474.375	3.43057	-78.90971
474.6875	3.442627	-79.05305
475	3.417521	-78.89122
475.3125	3.422929	-78.91628
475.625	3.43019	-78.96538
475.9375	3.403357	-78.97478
476.25	3.408632	-79.05577
476.5625	3.410729	-79.02289
476.875	3.393929	-79.11328
477.1875	3.397941	-79.00048
477.5	3.375466	-79.08181
477.8125	3.37466	-78.99389
478.125	3.355045	-79.05204
478.4375	3.353163	-79.14523
478.75	3.331402	-79.01435
479.0625	3.330566	-79.05866
479.375	3.332742	-79.08449
479.6875	3.313543	-79.16475
480	3.301394	-79.09648
480.3125	3.313495	-79.18166
480.625	3.299799	-79.02256
480.9375	3.29392	-79.10088
481.25	3.291007	-79.0596
481.5625	3.289345	-78.89568
481.875	3.269835	-78.95517
482.1875	3.272364	-79.01011
482.5	3.273539	-79.07546
482.8125	3.266232	-78.99544
483.125	3.268838	-79.04138
483.4375	3.257827	-79.01958
483.75	3.258396	-79.17976
484.0625	3.253582	-79.02261
484.375	3.249272	-79.10665
484.6875	3.245359	-79.00092
485	3.239797	-79.16866
485.3125	3.22832	-79.01132
485.625	3.233335	-79.06292
485.9375	3.232582	-79.08022
486.25	3.219417	-79.01828
486.5625	3.217609	-79.14151
486.875	3.206581	-79.00088
487.1875	3.213148	-79.14328
487.5	3.21525	-79.06495
487.8125	3.207367	-79.21385
488.125	3.207633	-79.11457
488.4375	3.208765	-79.13111
488.75	3.21561	-79.15968
489.0625	3.21216	-79.26105
489.375	3.207501	-79.18497
489.6875	3.204222	-79.24451
490	3.206261	-79.23748
490.3125	3.184335	-79.36031
490.625	3.188242	-79.24569
490.9375	3.186581	-79.3459
491.25	3.179672	-79.4193
491.5625	3.175312	-79.26794
491.875	3.170934	-79.33694
492.1875	3.164842	-79.4997
492.5	3.167509	-79.42316
492.8125	3.160564	-79.34114
493.125	3.162005	-79.27131
493.4375	3.154431	-79.34938
493.75	3.154152	-79.24829
494.0625	3.14565	-79.36268
494.375	3.158465	-79.27419
494.6875	3.153009	-79.34933
495	3.142846	-79.3477
495.3125	3.163553	-79.31004
495.625	3.149987	-79.22758
495.9375	3.150074	-79.29733
496.25	3.158849	-79.29151
496.5625	3.14584	-79.23447
496.875	3.140902	-79.34219
497.1875	3.153147	-79.3123
497.5	3.160727	-79.32204
497.8125	3.14809	-79.34303
498.125	3.168615	-79.49461
498.4375	3.165031	-79.24694
498.75	3.168097	-79.24789
499.0625	3.168304	-79.32973
499.375	3.180682	-79.35173
499.6875	3.177122	-79.48843
500	3.165763	-79.47314
500.3125	3.182853	-79.43413
500.625	3.173246	-79.41444
500.9375	3.197339	-79.49831
501.25	3.18937	-79.51848
501.5625	3.194067	-79.3647
501.875	3.200648	-79.49182
502.1875	3.189308	-79.52159
502.5	3.200197	-79.56006
502.8125	3.199014	-79.51426
503.125	3.202677	-79.54756
503.4375	3.190503	-79.58778
503.75	3.21242	-79.61602
504.0625	3.215452	-79.6517
504.375	3.214767	-79.69675
504.6875	3.207858	-79.64041
505	3.223157	-79.67177
505.3125	3.21597	-79.71591
505.625	3.23839	-79.61394
505.9375	3.224001	-79.83
506.25	3.237261	-79.78736
506.5625	3.253349	-79.85471
506.875	3.247071	-79.84858
507.1875	3.248036	-79.90867
507.5	3.25706	-79.86652
507.8125	3.264062	-80.04621
508.125	3.268844	-79.98682
508.4375	3.268707	-79.97057
508.75	3.270747	-80.02461
509.0625	3.279221	-80.19555
509.375	3.278411	-80.26016
509.6875	3.274946	-80.41536
510	3.274121	-80.4115
510.3125	3.278494	-80.4724
510.625	3.268927	-80.47658
510.9375	3.269222	-80.60242
511.25	3.270841	-80.7465
511.5625	3.257391	-80.69075
511.875	3.25126	-80.74809
512.1875	3.24069	-80.87177
512.5	3.234519	-80.72522
512.8125	3.232444	-80.83559
513.125	3.222069	-80.67095
513.4375	3.206603	-80.80605
513.75	3.217978	-80.63169
514.0625	3.21658	-80.7132
514.375	3.210493	-80.48798
514.6875	3.224569	-80.71589
515	3.219009	-80.60916
515.3125	3.24123	-80.59911
515.625	3.228903	-80.47632
515.9375	3.222855	-80.63979
516.25	3.242312	-80.61535
516.5625	3.224895	-80.48713
516.875	3.253473	-80.7047
517.1875	3.245122	-80.53049
517.5	3.238013	-80.62044
517.8125	3.255961	-80.51226
518.125	3.232036	-80.55057
518.4375	3.238531	-80.64982
518.75	3.25854	-80.55064
519.0625	3.231592	-80.42545
519.375	3.257067	-80.58158
519.6875	3.252244	-80.40018
520	3.246776	-80.58904
520.3125	3.266057	-80.39749
520.625	3.266608	-80.34304
520.9375	3.27322	-80.27628
521.25	3.277019	-80.26366
521.5625	3.291118	-80.1777
521.875	3.303262	-80.18894
522.1875	3.307925	-80.09553
522.5	3.309289	-80.07965
522.8125	3.337788	-80.11926
523.125	3.332512	-80.09009
523.4375	3.346455	-79.93623
523.75	3.359175	-79.84962
524.0625	3.37808	-79.89379
524.375	3.37939	-79.8547
524.6875	3.398482	-79.82545
525	3.415296	-79.74129
525.3125	3.444848	-79.70715
525.625	3.447466	-79.64727
525.9375	3.47315	-79.55673
526.25	3.496591	-79.63649
526.5625	3.520786	-79.49293
526.875	3.542394	-79.48731
527.1875	3.572728	-79.36689
527.5	3.590321	-79.4937
527.8125	3.625704	-79.52219
528.125	3.651227	-79.46514
528.4375	3.67826	-79.41183
528.75	3.722192	-79.55992
529.0625	3.745727	-79.52983
529.375	3.787616	-79.60999
529.6875	3.829022	-79.75671
530	3.872302	-79.68378
530.3125	3.911754	-79.93367
530.625	3.947865	-80.01885
530.9375	3.98275	-80.30347
531.25	4.028215	-80.54547
531.5625	4.083888	-80.72482
531.875	4.108519	-81.03479
532.1875	4.146265	-81.33489
532.5	4.162236	-81.62882
532.8125	4.186881	-82.10584
533.125	4.189786	-82.64439
533.4375	4.183041	-82.88048
533.75	4.177618	-83.43204
534.0625	4.153176	-83.90694
534.375	4.113096	-84.13579
534.6875	4.064111	-84.34695
535	4.024704	-84.51855
535.3125	3.983555	-84.69838
535.625	3.947516	-84.63313
535.9375	3.908652	-84.73666
536.25	3.876456	-84.68405
536.5625	3.863595	-84.7589
536.875	3.841697	-84.58046
537.1875	3.828225	-84.57677
537.5	3.81711	-84.57057
537.8125	3.834765	-84.51714
538.125	3.802858	-84.42626
538.4375	3.799417	-84.37332
538.75	3.805019	-84.40053
539.0625	3.805465	-84.47631
539.375	3.80151	-84.40882
539.6875	3.813531	-84.37877
540	3.79767	-84.3688
540.3125	3.828804	-84.29946
540.625	3.811167	-84.21413
540.9375	3.81517	-84.34738
541.25	3.822756	-84.23712
541.5625	3.833392	-84.35737
541.875	3.834668	-84.18456
542.1875	3.829205	-84.25654
542.5	3.841354	-84.29285
542.8125	3.864605	-84.22507
543.125	3.853435	-84.30477
543.4375	3.872391	-84.28277
543.75	3.87697	-84.25421
544.0625	3.88795	-84.30495
544.375	3.884918	-84.27396
544.6875	3.890433	-84.41904
545	3.897083	-84.42125
545.3125	3.907994	-84.37256
545.625	3.91453	-84.37759
545.9375	3.932624	-84.37558
546.25	3.932424	-84.4511
546.5625	3.939964	-84.53818
546.875	3.963277	-84.49616
547.1875	3.969456	-84.62821
547.5	3.978855	-84.6787
547.8125	3.984797	-84.62526
548.125	4.009521	-84.7726
548.4375	4.013047	-84.67159
548.75	4.025288	-84.79357
549.0625	4.023366	-84.71468
549.375	4.03984	-84.94392
549.6875	4.052603	-85.03764
550	4.056324	-85.07578
550.3125	4.066221	-85.09987
550.625	4.073875	-84.99271
550.9375	4.09474	-85.15103
551.25	4.090374	-85.28624
551.5625	4.108441	-85.24323
551.875	4.103956	-85.43778
552.1875	4.113654	-85.39494
552.5	4.125903	-85.43036
552.8125	4.122344	-85.57607
553.125	4.136994	-85.6066
553.4375	4.138556	-85.70653
553.75	4.159336	-85.70302
554.0625	4.153429	-85.90907
554.375	4.170659	-86.01848
554.6875	4.166489	-85.98875
555	4.177433	-86.17383
555.3125	4.191294	-86.18432
555.625	4.202507	-86.2245
555.9375	4.200557	-86.32764
556.25	4.197553	-86.3956
556.5625	4.222548	-86.41678
556.875	4.213779	-86.62524
557.1875	4.213385	-86.70335
557.5	4.21365	-86.98147
557.8125	4.199207	-86.84085
558.125	4.220134	-87.01057
558.4375	4.193374	-87.15876
558.75	4.206005	-87.19925
559.0625	4.174225	-87.18573
559.375	4.195958	-87.42188
559.6875	4.168307	-87.28191
560	4.173015	-87.55374
560.3125	4.169454	-87.50436
560.625	4.14391	-87.57396
560.9375	4.151961	-87.52689
561.25	4.129917	-87.4703
561.5625	4.117612	-87.5887
561.875	4.121732	-87.52969
562.1875	4.102121	-87.51611
562.5	4.110852	-87.54335
562.8125	4.081594	-87.47982
563.125	4.084664	-87.43257
563.4375	4.064878	-87.33692
563.75	4.07459	-87.30919
564.0625	4.062685	-87.30115
