Frequency	Magnitude	Phase
276.875	-9.958866	89.81686
277.1875	-9.96642	89.95798
277.5	-9.930635	89.78856
277.8125	-9.909535	89.93966
278.125	-9.822684	89.73529
278.4375	-9.783038	89.82104
278.75	-9.771809	89.97193
279.0625	-9.738408	89.71584
279.375	-9.717246	89.91486
279.6875	-9.651028	89.84891
280	-9.627656	89.89036
280.3125	-9.590707	90.09888
280.625	-9.581362	89.90565
280.9375	-9.511428	89.97493
281.25	-9.472507	90.08456
281.5625	-9.436357	89.82238
281.875	-9.395162	89.69014
282.1875	-9.362439	89.94284
282.5	-9.306212	89.65429
282.8125	-9.303776	89.92748
283.125	-9.248182	89.91945
283.4375	-9.226432	89.92429
283.75	-9.171179	89.75299
284.0625	-9.146504	89.73476
284.375	-9.093307	89.78991
284.6875	-9.069501	89.77853
285	-9.046904	89.7056
285.3125	-8.997494	89.56287
285.625	-8.957791	89.42352
285.9375	-8.910416	89.39314
286.25	-8.888079	89.33658
286.5625	-8.881964	89.20135
286.875	-8.844648	89.40721
287.1875	-8.816052	89.44877
287.5	-8.773713	89.35249
287.8125	-8.771213	89.2411
288.125	-8.742537	89.41468
288.4375	-8.724724	89.339
288.75	-8.657196	89.17309
289.0625	-8.663472	89.48354
289.375	-8.605718	89.61907
289.6875	-8.563654	89.57402
290	-8.542574	89.69158
290.3125	-8.501025	89.77911
290.625	-8.462927	89.83826
290.9375	-8.428487	89.63264
291.25	-8.368057	89.87869
291.5625	-8.314711	90.08186
291.875	-8.293338	89.85168
292.1875	-8.236153	89.94886
292.5	-8.194467	89.77646
292.8125	-8.157518	89.98839
293.125	-8.120977	89.91328
293.4375	-8.087343	89.74885
293.75	-8.012267	89.75979
294.0625	-7.980013	89.91823
294.375	-7.920408	89.75999
294.6875	-7.891803	89.92828
295	-7.846506	89.58437
295.3125	-7.824547	89.70592
295.625	-7.754623	89.7393
295.9375	-7.728968	89.5795
296.25	-7.692902	89.67016
296.5625	-7.630143	89.44049
296.875	-7.628898	89.72763
297.1875	-7.554279	89.29434
297.5	-7.51934	89.34792
297.8125	-7.493912	89.27836
298.125	-7.441334	89.41602
298.4375	-7.402307	89.34303
298.75	-7.364442	89.1982
299.0625	-7.308198	89.39967
299.375	-7.249026	89.19285
299.6875	-7.259202	89.06306
300	-7.20083	89.09339
300.3125	-7.162421	89.03984
300.625	-7.123631	89.11138
300.9375	-7.091282	89.04279
301.25	-7.056719	89.05408
301.5625	-7.019485	89.01388
301.875	-6.974496	88.87485
302.1875	-6.934599	88.80073
302.5	-6.882163	88.84163
302.8125	-6.826913	88.74178
303.125	-6.813938	88.87328
303.4375	-6.777844	88.76756
303.75	-6.747688	88.70628
304.0625	-6.702823	88.66142
304.375	-6.661497	88.7401
304.6875	-6.603694	88.655
305	-6.576319	88.60879
305.3125	-6.514925	88.75045
305.625	-6.496004	88.43498
305.9375	-6.455019	88.50755
306.25	-6.399324	88.46835
306.5625	-6.355031	88.55197
306.875	-6.341802	88.37945
307.1875	-6.271314	88.54824
307.5	-6.24651	88.39898
307.8125	-6.201717	88.29945
308.125	-6.161499	88.52909
308.4375	-6.135765	88.39934
308.75	-6.078352	88.37498
309.0625	-6.033201	88.27061
309.375	-5.976646	88.36546
309.6875	-5.95859	88.2754
310	-5.924008	88.35207
310.3125	-5.889683	88.15639
310.625	-5.826238	88.11323
310.9375	-5.781629	88.14909
311.25	-5.753398	88.1824
311.5625	-5.69165	88.28345
311.875	-5.667175	88.17484
312.1875	-5.607095	88.1046
312.5	-5.582221	88.10762
312.8125	-5.539507	88.00664
313.125	-5.49423	87.84815
313.4375	-5.463877	87.97832
313.75	-5.405205	87.98151
314.0625	-5.370839	88.09753
314.375	-5.320521	87.9578
314.6875	-5.266733	87.80983
315	-5.237048	87.91045
315.3125	-5.193188	87.98913
315.625	-5.152605	87.87949
315.9375	-5.08914	87.79632
316.25	-5.051607	87.83661
316.5625	-5.006374	87.80688
316.875	-4.967534	87.82674
317.1875	-4.934586	87.66795
317.5	-4.886589	87.64311
317.8125	-4.833012	87.71595
318.125	-4.803951	87.66009
318.4375	-4.737492	87.69137
318.75	-4.705545	87.70174
319.0625	-4.664807	87.6737
319.375	-4.629287	87.56216
319.6875	-4.565885	87.48301
320	-4.516669	87.53384
320.3125	-4.483929	87.60072
320.625	-4.410715	87.55379
320.9375	-4.374393	87.21052
321.25	-4.325929	87.45695
321.5625	-4.28502	87.54629
321.875	-4.232924	87.50645
322.1875	-4.172245	87.32646
322.5	-4.144855	87.3801
322.8125	-4.097062	87.27213
323.125	-4.05376	87.25282
323.4375	-3.98829	87.07432
323.75	-3.959603	87.28685
324.0625	-3.899394	87.09858
324.375	-3.865117	87.17936
324.6875	-3.792977	87.27473
325	-3.747356	87.09917
325.3125	-3.71612	87.14191
325.625	-3.672437	86.99272
325.9375	-3.607838	86.97927
326.25	-3.575633	86.97856
326.5625	-3.519436	86.98392
326.875	-3.470608	86.83422
327.1875	-3.424047	86.91619
327.5	-3.359367	86.91901
327.8125	-3.331786	87.04498
328.125	-3.255679	86.79538
328.4375	-3.215883	86.79637
328.75	-3.155761	86.97706
329.0625	-3.133722	86.89094
329.375	-3.055497	86.79964
329.6875	-3.018197	86.70531
330	-2.961905	86.74123
330.3125	-2.913276	86.91856
330.625	-2.864103	86.71027
330.9375	-2.812161	86.72378
331.25	-2.75543	86.76254
331.5625	-2.699115	86.70896
331.875	-2.654333	86.60352
332.1875	-2.584003	86.68575
332.5	-2.54669	86.46777
332.8125	-2.484835	86.64643
333.125	-2.432185	86.53282
333.4375	-2.371387	86.47249
333.75	-2.326545	86.56767
334.0625	-2.283031	86.48223
334.375	-2.219787	86.47772
334.6875	-2.143119	86.51489
335	-2.106997	86.54876
335.3125	-2.039717	86.26997
335.625	-2.000075	86.24573
335.9375	-1.918197	86.33475
336.25	-1.873624	86.26313
336.5625	-1.823819	86.29592
336.875	-1.755711	86.04265
337.1875	-1.724105	86.15967
337.5	-1.636913	86.04548
337.8125	-1.599728	85.98172
338.125	-1.544974	86.11879
338.4375	-1.463684	85.86197
338.75	-1.421663	85.93372
339.0625	-1.361427	85.95721
339.375	-1.308323	86.05954
339.6875	-1.245799	85.91686
340	-1.210469	85.72286
340.3125	-1.137147	85.88255
340.625	-1.05439	85.83324
340.9375	-1.015154	85.75334
341.25	-0.9488914	85.71703
341.5625	-0.8984587	85.79015
341.875	-0.8427893	85.61809
342.1875	-0.7804408	85.70684
342.5	-0.7119545	85.49801
342.8125	-0.6517743	85.49493
343.125	-0.5850934	85.53231
343.4375	-0.5183952	85.57105
343.75	-0.4727498	85.51215
344.0625	-0.4016216	85.41145
344.375	-0.3410456	85.45594
344.6875	-0.2732911	85.49017
345	-0.2174053	85.303
345.3125	-0.1548063	85.34163
345.625	-0.06923491	85.26367
345.9375	-0.009694526	85.28986
346.25	0.05391021	85.30819
346.5625	0.1213181	85.11404
346.875	0.1818293	85.27606
347.1875	0.260059	85.10661
347.5	0.3145212	85.20444
347.8125	0.3964633	85.03896
348.125	0.461503	85.03044
348.4375	0.5328262	84.92325
348.75	0.5992768	84.98538
349.0625	0.6782826	84.8409
349.375	0.7410424	84.75406
349.6875	0.8161908	84.78246
350	0.8863555	84.72055
350.3125	0.9659759	84.61335
350.625	1.029783	84.58678
350.9375	1.106196	84.4976
351.25	1.17748	84.50105
351.5625	1.259109	84.40722
351.875	1.323297	84.29706
352.1875	1.399889	84.23589
352.5	1.461411	84.20176
352.8125	1.538438	84.10152
353.125	1.620215	83.94644
353.4375	1.696081	84.00891
353.75	1.76653	83.74685
354.0625	1.833519	83.6824
354.375	1.92025	83.64433
354.6875	1.994987	83.68103
355	2.063869	83.5827
355.3125	2.152364	83.55075
355.625	2.22652	83.28189
355.9375	2.297554	83.31475
356.25	2.376275	83.22542
356.5625	2.455694	83.07583
356.875	2.53176	83.07871
357.1875	2.622212	82.88233
357.5	2.697651	82.97474
357.8125	2.780805	82.81003
358.125	2.870597	82.62057
358.4375	2.942861	82.71667
358.75	3.033362	82.47121
359.0625	3.118707	82.29952
359.375	3.199105	82.23193
359.6875	3.292234	82.01477
360	3.371212	81.94164
360.3125	3.454376	81.69821
360.625	3.54229	81.62081
360.9375	3.62046	81.46861
361.25	3.702591	81.43768
361.5625	3.784325	81.02467
361.875	3.867454	80.91082
362.1875	3.948218	80.78561
362.5	4.021086	80.55073
362.8125	4.102211	80.2577
363.125	4.174812	80.09261
363.4375	4.246435	80.02906
363.75	4.329547	79.70921
364.0625	4.396369	79.72938
364.375	4.468068	79.49318
364.6875	4.534345	79.30317
365	4.604968	79.1441
365.3125	4.676551	79.11923
365.625	4.746114	78.98089
365.9375	4.806563	78.96588
366.25	4.884241	78.71492
366.5625	4.955852	78.77341
366.875	5.029638	78.6036
367.1875	5.103955	78.61046
367.5	5.181151	78.59643
367.8125	5.265394	78.47944
368.125	5.342869	78.65656
368.4375	5.431094	78.59859
368.75	5.512485	78.56735
369.0625	5.605545	78.53368
369.375	5.707457	78.61152
369.6875	5.798824	78.52573
370	5.899173	78.439
370.3125	5.997565	78.58244
370.625	6.100275	78.51714
370.9375	6.20856	78.38971
371.25	6.315798	78.34518
371.5625	6.422122	78.22917
371.875	6.532586	78.11553
372.1875	6.64325	78.00764
372.5	6.750536	78.05302
372.8125	6.856786	77.80617
373.125	6.972334	77.73005
373.4375	7.084264	77.5211
373.75	7.195699	77.45911
374.0625	7.309644	77.24411
374.375	7.42064	77.19288
374.6875	7.535282	77.05807
375	7.651913	76.87553
375.3125	7.761949	76.69721
375.625	7.877715	76.63795
375.9375	7.994745	76.44274
376.25	8.115518	76.20666
376.5625	8.237688	76.21278
376.875	8.355392	76.04206
377.1875	8.481909	75.84417
377.5	8.609346	75.71664
377.8125	8.738703	75.48682
378.125	8.865472	75.34698
378.4375	8.997763	75.30898
378.75	9.131662	75.09125
379.0625	9.260454	74.83409
379.375	9.396516	74.76582
379.6875	9.54489	74.54002
380	9.682316	74.35001
380.3125	9.827338	74.10747
380.625	9.972254	73.86408
380.9375	10.11652	73.70531
381.25	10.26541	73.52696
381.5625	10.41853	73.14303
381.875	10.5693	72.88156
382.1875	10.72257	72.6077
382.5	10.87737	72.17784
382.8125	11.03864	71.93873
383.125	11.19197	71.55164
383.4375	11.35027	71.275
383.75	11.50665	70.89685
384.0625	11.66962	70.57022
384.375	11.82763	70.26935
384.6875	11.99236	69.95895
385	12.15631	69.46143
385.3125	12.32583	69.05611
385.625	12.49423	68.61794
385.9375	12.66876	68.28448
386.25	12.83487	67.76912
386.5625	13.00958	67.39858
386.875	13.1804	67.08464
387.1875	13.35544	66.62555
387.5	13.53618	66.15664
387.8125	13.71894	65.64362
388.125	13.90692	65.21906
388.4375	14.10066	64.74115
388.75	14.29688	64.29781
389.0625	14.49415	63.8153
389.375	14.70028	63.27948
389.6875	14.90821	62.84474
390	15.12166	62.22387
390.3125	15.34148	61.51244
390.625	15.56518	61.02045
390.9375	15.79505	60.45562
391.25	16.03002	59.75829
391.5625	16.27309	58.92471
391.875	16.52323	58.27107
392.1875	16.77716	57.51174
392.5	17.03718	56.79018
392.8125	17.30554	55.72644
393.125	17.58426	54.73232
393.4375	17.86688	53.8307
393.75	18.15584	52.69757
394.0625	18.44926	51.47886
394.375	18.75097	50.12609
394.6875	19.05529	48.653
395	19.3598	47.33167
395.3125	19.66714	45.57752
395.625	19.96994	43.71959
395.9375	20.26933	41.79929
396.25	20.56017	39.76299
396.5625	20.845	37.61676
396.875	21.11803	35.32234
397.1875	21.37922	32.85487
397.5	21.6269	30.32646
397.8125	21.85962	27.73154
398.125	22.07515	24.89355
398.4375	22.27396	22.09209
398.75	22.45212	19.05362
399.0625	22.61008	15.95209
399.375	22.75064	12.7866
399.6875	22.86767	9.510392
400	22.96406	6.292989
400.3125	23.03806	2.983356
400.625	23.0903	-0.3137022
400.9375	23.11999	-3.778435
401.25	23.1264	-7.179329
401.5625	23.11086	-10.64131
401.875	23.07513	-13.99998
402.1875	23.01718	-17.37187
402.5	22.93802	-20.82242
402.8125	22.83748	-24.19861
403.125	22.71743	-27.4054
403.4375	22.57701	-30.57025
403.75	22.41853	-33.61694
404.0625	22.24201	-36.8004
404.375	22.04662	-39.86128
404.6875	21.8346	-42.59345
405	21.60513	-45.28656
405.3125	21.36285	-47.9366
405.625	21.10712	-50.39252
405.9375	20.83701	-52.89739
406.25	20.5555	-55.11681
406.5625	20.26481	-57.23467
406.875	19.96511	-59.27462
407.1875	19.65918	-60.97809
407.5	19.34705	-62.55858
407.8125	19.03197	-64.09278
408.125	18.71506	-65.61342
408.4375	18.39929	-66.69118
408.75	18.08477	-67.78332
409.0625	17.77649	-68.79561
409.375	17.47294	-69.54148
409.6875	17.17718	-70.33459
410	16.88955	-70.86672
410.3125	16.61485	-71.41159
410.625	16.34896	-71.78091
410.9375	16.09315	-72.19459
411.25	15.84842	-72.53577
411.5625	15.6171	-72.84338
411.875	15.39667	-73.12482
412.1875	15.18587	-73.39807
412.5	14.98453	-73.76484
412.8125	14.79219	-73.8615
413.125	14.60941	-73.93832
413.4375	14.43557	-74.29955
413.75	14.2654	-74.4667
414.0625	14.10255	-74.66338
414.375	13.9461	-74.75797
414.6875	13.79527	-75.04676
415	13.65135	-75.24342
415.3125	13.51006	-75.50501
415.625	13.37314	-75.8886
415.9375	13.23994	-75.82913
416.25	13.11141	-76.16643
416.5625	12.98128	-76.38326
416.875	12.85808	-76.66937
417.1875	12.74068	-76.80201
417.5	12.62395	-77.13651
417.8125	12.50559	-77.29165
418.125	12.38931	-77.69611
418.4375	12.2817	-77.94865
418.75	12.1649	-78.14157
419.0625	12.05467	-78.4353
419.375	11.94282	-78.74329
419.6875	11.83221	-79.0134
420	11.72158	-79.30219
420.3125	11.61141	-79.59032
420.625	11.49512	-79.92623
420.9375	11.38509	-80.25515
421.25	11.27616	-80.47819
421.5625	11.16192	-80.73827
421.875	11.04908	-81.04919
422.1875	10.93043	-81.15883
422.5	10.81842	-81.4942
422.8125	10.70729	-81.59146
423.125	10.59084	-81.91144
423.4375	10.48166	-82.08955
423.75	10.37032	-82.19834
424.0625	10.25684	-82.3844
424.375	10.14026	-82.50766
424.6875	10.0273	-82.75834
425	9.920382	-82.80592
425.3125	9.815304	-82.85922
425.625	9.710537	-83.04497
425.9375	9.603871	-83.14133
426.25	9.499222	-83.08668
426.5625	9.401246	-83.17172
426.875	9.300396	-83.24712
427.1875	9.202819	-83.27879
427.5	9.1089	-83.35862
427.8125	9.015731	-83.28941
428.125	8.918854	-83.30656
428.4375	8.830435	-83.35045
428.75	8.749973	-83.23197
429.0625	8.664654	-83.19787
429.375	8.585446	-83.37634
429.6875	8.511282	-83.27976
430	8.432017	-83.2062
430.3125	8.36735	-83.29069
430.625	8.290871	-83.18195
430.9375	8.219305	-83.29135
431.25	8.146667	-83.20679
431.5625	8.078941	-83.26801
431.875	8.014435	-83.23911
432.1875	7.943092	-83.35444
432.5	7.875099	-83.29581
432.8125	7.812623	-83.29536
433.125	7.746086	-83.44584
433.4375	7.680403	-83.41326
433.75	7.61947	-83.40355
434.0625	7.556318	-83.5265
434.375	7.485979	-83.52871
434.6875	7.423937	-83.44281
435	7.368575	-83.57278
435.3125	7.299483	-83.52097
435.625	7.244157	-83.58163
435.9375	7.183901	-83.5646
436.25	7.125623	-83.49428
436.5625	7.063111	-83.50483
436.875	7.003747	-83.56223
437.1875	6.95015	-83.44264
437.5	6.896214	-83.46684
437.8125	6.834319	-83.44746
438.125	6.788736	-83.44749
438.4375	6.736669	-83.3681
438.75	6.685619	-83.37276
439.0625	6.6343	-83.27111
439.375	6.587875	-83.31839
439.6875	6.546261	-83.15764
440	6.500556	-83.16888
440.3125	6.461481	-83.33186
440.625	6.418776	-83.16389
440.9375	6.381652	-83.16893
441.25	6.337664	-83.05283
441.5625	6.299812	-83.09072
441.875	6.261564	-83.18142
442.1875	6.220901	-83.26305
442.5	6.184662	-83.24406
442.8125	6.147147	-83.25446
443.125	6.109027	-83.22816
443.4375	6.067841	-83.27714
443.75	6.028941	-83.30355
444.0625	5.998511	-83.31497
444.375	5.9513	-83.28382
444.6875	5.917224	-83.346
445	5.869191	-83.43304
445.3125	5.835817	-83.50938
445.625	5.79979	-83.51212
445.9375	5.754028	-83.58125
446.25	5.717864	-83.52127
446.5625	5.676744	-83.57144
446.875	5.638006	-83.64452
447.1875	5.588879	-83.66098
447.5	5.559855	-83.63504
447.8125	5.516321	-83.7933
448.125	5.483515	-83.6853
448.4375	5.441985	-83.74895
448.75	5.402585	-83.69122
449.0625	5.373033	-83.63966
449.375	5.338913	-83.70768
449.6875	5.298814	-83.6139
450	5.275346	-83.63988
450.3125	5.239685	-83.60853
450.625	5.205484	-83.56959
450.9375	5.178208	-83.52855
451.25	5.152767	-83.59174
451.5625	5.119138	-83.50507
451.875	5.097558	-83.48865
452.1875	5.061995	-83.45272
452.5	5.048595	-83.46697
452.8125	5.01201	-83.49882
453.125	4.993903	-83.49873
453.4375	4.962643	-83.50635
453.75	4.937346	-83.39743
454.0625	4.921304	-83.49683
454.375	4.885357	-83.53556
454.6875	4.869499	-83.57695
455	4.837214	-83.53754
455.3125	4.822636	-83.44694
455.625	4.804811	-83.50762
455.9375	4.779759	-83.65124
456.25	4.759372	-83.71056
456.5625	4.73076	-83.63569
456.875	4.717139	-83.68069
457.1875	4.689626	-83.70401
457.5	4.672286	-83.81016
457.8125	4.643068	-83.8586
458.125	4.629343	-83.88563
458.4375	4.59219	-84.12594
458.75	4.570609	-84.05075
459.0625	4.555576	-84.1345
459.375	4.520543	-84.17476
459.6875	4.49109	-84.17061
460	4.467384	-84.178
460.3125	4.439108	-84.20412
460.625	4.418887	-84.27262
460.9375	4.391221	-84.22888
461.25	4.358452	-84.33761
461.5625	4.344589	-84.27184
461.875	4.32362	-84.21249
462.1875	4.294702	-84.16684
462.5	4.276017	-84.43793
462.8125	4.261889	-84.30084
463.125	4.244958	-84.35309
463.4375	4.20875	-84.35021
463.75	4.195896	-84.23444
464.0625	4.185701	-84.36399
464.375	4.155615	-84.29588
464.6875	4.144868	-84.39518
465	4.121865	-84.44849
465.3125	4.1013	-84.37119
465.625	4.087969	-84.5145
465.9375	4.068686	-84.59805
466.25	4.04471	-84.48244
466.5625	4.038574	-84.50018
466.875	4.003853	-84.63132
467.1875	3.997085	-84.71233
467.5	3.969665	-84.67155
467.8125	3.956305	-84.64236
468.125	3.939954	-84.61618
468.4375	3.913025	-84.8243
468.75	3.899759	-84.75505
469.0625	3.88099	-84.82658
469.375	3.853126	-84.73434
469.6875	3.841723	-84.82382
470	3.818845	-84.85216
470.3125	3.808837	-84.81664
470.625	3.78241	-84.9586
470.9375	3.762859	-84.89646
471.25	3.747324	-85.00763
471.5625	3.725187	-84.95649
471.875	3.709427	-84.90359
472.1875	3.696198	-84.98643
472.5	3.675191	-84.8128
472.8125	3.660183	-84.97865
473.125	3.646754	-84.935
473.4375	3.627272	-85.05543
473.75	3.615	-84.97343
474.0625	3.602166	-85.00941
474.375	3.581049	-84.93336
474.6875	3.570063	-85.04331
475	3.564333	-85.02409
475.3125	3.547639	-84.8476
475.625	3.530332	-85.06539
475.9375	3.522242	-84.9868
476.25	3.520369	-85.03944
476.5625	3.495829	-85.01728
476.875	3.497683	-84.95062
477.1875	3.479252	-85.10682
477.5	3.470974	-85.16602
477.8125	3.463825	-85.18804
478.125	3.458457	-85.12498
478.4375	3.444559	-85.15623
478.75	3.433099	-85.09136
479.0625	3.424252	-85.30247
479.375	3.416136	-85.19183
479.6875	3.404887	-85.36499
480	3.396327	-85.30494
480.3125	3.3782	-85.36154
480.625	3.360201	-85.42036
480.9375	3.35947	-85.40626
481.25	3.349155	-85.63326
481.5625	3.332224	-85.5406
481.875	3.315584	-85.60303
482.1875	3.299141	-85.65531
482.5	3.304644	-85.69984
482.8125	3.274929	-85.60789
483.125	3.263344	-85.76633
483.4375	3.237599	-85.77061
483.75	3.225359	-85.76988
484.0625	3.217825	-85.71219
484.375	3.199559	-85.75596
484.6875	3.193611	-85.62599
485	3.174835	-85.57774
485.3125	3.156704	-85.61443
485.625	3.156049	-85.60272
485.9375	3.145205	-85.67405
486.25	3.147292	-85.56538
486.5625	3.138777	-85.60738
486.875	3.138557	-85.61606
487.1875	3.135384	-85.68185
487.5	3.122002	-85.7541
487.8125	3.120048	-85.80614
488.125	3.121692	-85.80631
488.4375	3.117842	-85.82762
488.75	3.091636	-85.82384
489.0625	3.090582	-86.07807
489.375	3.08285	-85.881
489.6875	3.069929	-85.90579
490	3.069409	-85.98161
490.3125	3.054261	-86.02514
490.625	3.052394	-86.06107
490.9375	3.038555	-86.05406
491.25	3.034788	-86.08315
491.5625	3.017697	-86.07533
491.875	3.018456	-86.1016
492.1875	3.013929	-86.12817
492.5	3.004458	-86.14742
492.8125	2.998186	-86.12172
493.125	2.9989	-86.27921
493.4375	2.984531	-86.18993
493.75	2.984205	-86.16952
494.0625	2.980033	-86.24963
494.375	2.981034	-86.11709
494.6875	2.984279	-86.50959
495	2.967797	-86.2375
495.3125	2.968671	-86.44184
495.625	2.977612	-86.47649
495.9375	2.955	-86.48139
496.25	2.96243	-86.51302
496.5625	2.96389	-86.51466
496.875	2.948559	-86.53702
497.1875	2.966779	-86.5721
497.5	2.943965	-86.5339
497.8125	2.943219	-86.68228
498.125	2.944211	-86.70222
498.4375	2.938745	-86.90636
498.75	2.945574	-86.81664
499.0625	2.92521	-86.99272
499.375	2.917439	-87.0157
499.6875	2.930156	-87.21816
500	2.910325	-87.25788
500.3125	2.910774	-87.24685
500.625	2.887638	-87.29276
500.9375	2.877747	-87.364
501.25	2.861182	-87.49321
501.5625	2.871098	-87.60281
501.875	2.852676	-87.63862
502.1875	2.838627	-87.60443
502.5	2.837533	-87.78586
502.8125	2.817708	-87.85498
503.125	2.800405	-87.77646
503.4375	2.788579	-87.9002
503.75	2.774092	-87.73342
504.0625	2.779016	-87.98566
504.375	2.74999	-87.87469
504.6875	2.744192	-87.92621
505	2.743818	-87.86028
505.3125	2.711202	-87.88522
505.625	2.710162	-87.93045
505.9375	2.705904	-88.03452
506.25	2.6861	-88.06863
506.5625	2.682819	-88.14194
506.875	2.68366	-87.97003
507.1875	2.662204	-87.91653
507.5	2.650554	-88.04759
507.8125	2.655252	-87.85706
508.125	2.643844	-87.93967
508.4375	2.637597	-87.89919
508.75	2.634234	-87.99458
509.0625	2.621152	-87.9019
509.375	2.613106	-87.88493
509.6875	2.616397	-87.93019
510	2.610638	-87.83942
510.3125	2.607811	-87.83385
510.625	2.591085	-87.76641
510.9375	2.587982	-87.80396
511.25	2.579555	-87.79158
511.5625	2.578867	-87.8282
511.875	2.561902	-87.67099
512.1875	2.571304	-87.72558
512.5	2.564997	-87.60009
512.8125	2.566734	-87.58439
513.125	2.569143	-87.583
513.4375	2.569511	-87.47169
513.75	2.558644	-87.41728
514.0625	2.564759	-87.55679
514.375	2.562027	-87.39352
514.6875	2.572846	-87.4219
515	2.584654	-87.21648
515.3125	2.585712	-87.34605
515.625	2.602184	-87.3051
515.9375	2.590403	-87.23331
516.25	2.600527	-87.25729
516.5625	2.625404	-87.22565
516.875	2.634449	-87.36979
517.1875	2.638306	-87.37497
517.5	2.651037	-87.435
517.8125	2.658732	-87.55066
518.125	2.666386	-87.70067
518.4375	2.648655	-87.56849
518.75	2.666359	-87.69221
519.0625	2.66689	-87.7349
519.375	2.681185	-87.82765
519.6875	2.675666	-87.94423
520	2.680284	-87.8671
520.3125	2.697704	-88.13085
520.625	2.68498	-88.12418
520.9375	2.688864	-88.07375
521.25	2.682082	-88.1455
521.5625	2.690887	-88.20948
521.875	2.697063	-88.37216
522.1875	2.683741	-88.40935
522.5	2.694287	-88.51442
522.8125	2.708891	-88.6086
523.125	2.687015	-88.56702
523.4375	2.693993	-88.62496
523.75	2.692015	-88.731
524.0625	2.688089	-88.77751
524.375	2.683353	-89.06444
524.6875	2.684248	-88.99574
525	2.676905	-89.11658
525.3125	2.666164	-89.07621
525.625	2.665162	-89.07494
525.9375	2.668315	-89.18539
526.25	2.655613	-89.23789
526.5625	2.658647	-89.40769
526.875	2.654314	-89.32845
527.1875	2.652883	-89.37892
527.5	2.648332	-89.47517
527.8125	2.632358	-89.42587
528.125	2.634937	-89.54091
528.4375	2.633654	-89.48867
528.75	2.619724	-89.43094
529.0625	2.622543	-89.44806
529.375	2.618687	-89.59316
529.6875	2.601632	-89.6167
530	2.612039	-89.69706
530.3125	2.604488	-89.5572
530.625	2.608653	-89.83947
530.9375	2.588639	-89.81342
531.25	2.599261	-89.82327
531.5625	2.592587	-89.8258
531.875	2.573815	-89.82967
532.1875	2.581778	-89.91019
532.5	2.575294	-90.10386
532.8125	2.562107	-89.98545
533.125	2.579805	-89.83502
533.4375	2.563742	-90.08973
533.75	2.555988	-90.11898
534.0625	2.556015	-90.08641
534.375	2.547083	-90.22585
534.6875	2.544503	-90.1902
535	2.518904	-90.22465
535.3125	2.526206	-90.17785
535.625	2.516849	-90.24168
535.9375	2.494839	-90.19636
536.25	2.499083	-90.22057
536.5625	2.490815	-90.27587
536.875	2.483023	-90.24606
537.1875	2.477244	-90.33543
537.5	2.453106	-90.41284
537.8125	2.446275	-90.29561
538.125	2.44562	-90.36535
538.4375	2.419042	-90.25634
538.75	2.411169	-90.41006
539.0625	2.392023	-90.30562
539.375	2.385923	-90.16352
539.6875	2.368777	-90.18169
540	2.368981	-90.05836
540.3125	2.34389	-90.18367
540.625	2.324626	-89.99667
540.9375	2.314773	-89.87106
541.25	2.294196	-89.84237
541.5625	2.285128	-89.79521
541.875	2.266536	-89.66716
542.1875	2.250887	-89.35373
542.5	2.221308	-89.21609
542.8125	2.209409	-88.85406
543.125	2.199988	-88.63865
543.4375	2.201192	-88.4358
543.75	2.193786	-88.21259
544.0625	2.193492	-87.8363
544.375	2.199316	-87.58418
544.6875	2.219255	-87.20319
545	2.25829	-86.95517
545.3125	2.286551	-86.6814
545.625	2.30619	-86.33946
545.9375	2.349181	-85.98297
546.25	2.382689	-85.92207
546.5625	2.42989	-85.647
546.875	2.482291	-85.63011
547.1875	2.525511	-85.5379
547.5	2.585795	-85.30376
547.8125	2.625554	-85.41801
548.125	2.677625	-85.32551
548.4375	2.733036	-85.44334
548.75	2.783042	-85.4494
549.0625	2.815682	-85.71429
549.375	2.857423	-85.83926
549.6875	2.905074	-85.93449
550	2.925643	-86.13029
550.3125	2.959035	-86.2636
550.625	2.985649	-86.43651
550.9375	3.002238	-86.59962
551.25	3.030413	-86.82006
551.5625	3.046376	-87.02275
551.875	3.049219	-87.23544
552.1875	3.071045	-87.20016
552.5	3.080113	-87.61915
552.8125	3.080258	-87.64673
553.125	3.100347	-87.85181
553.4375	3.103787	-87.767
553.75	3.093787	-87.93444
554.0625	3.102927	-88.00519
554.375	3.117817	-88.15646
554.6875	3.117917	-88.25418
555	3.123092	-88.26078
555.3125	3.128442	-88.40733
555.625	3.117967	-88.46033
555.9375	3.134617	-88.36782
556.25	3.131345	-88.48077
556.5625	3.138856	-88.32565
556.875	3.148278	-88.5657
557.1875	3.137487	-88.46301
557.5	3.169406	-88.56767
557.8125	3.159181	-88.51845
558.125	3.173547	-88.56242
558.4375	3.179512	-88.63799
558.75	3.186467	-88.5728
559.0625	3.20661	-88.52306
559.375	3.210633	-88.62824
559.6875	3.217392	-88.58151
560	3.226261	-88.65726
560.3125	3.236878	-88.57238
560.625	3.259034	-88.641
560.9375	3.26401	-88.69218
561.25	3.277048	-88.65547
561.5625	3.287464	-88.72354
561.875	3.308295	-88.71844
562.1875	3.316175	-88.73139
562.5	3.324989	-88.68856
562.8125	3.344102	-88.74523
563.125	3.35615	-88.87473
563.4375	3.368518	-88.80029
563.75	3.390938	-88.86163
564.0625	3.399621	-88.99356
