Frequency	Magnitude	Phase
276.875	-6.639386	92.39686
277.1875	-6.601184	92.47156
277.5	-6.582432	92.47414
277.8125	-6.544891	92.63049
278.125	-6.528328	92.63361
278.4375	-6.492081	92.84461
278.75	-6.471436	92.60358
279.0625	-6.43285	92.89937
279.375	-6.401166	93.13341
279.6875	-6.369376	93.28658
280	-6.325869	93.39491
280.3125	-6.271562	93.37531
280.625	-6.228719	93.5134
280.9375	-6.17237	93.70695
281.25	-6.12184	93.90235
281.5625	-6.065654	93.76498
281.875	-6.00273	93.80374
282.1875	-5.950743	93.83466
282.5	-5.905813	93.74236
282.8125	-5.837467	93.78359
283.125	-5.775738	93.78875
283.4375	-5.723325	93.88654
283.75	-5.651298	93.71157
284.0625	-5.599581	93.45183
284.375	-5.529932	93.45501
284.6875	-5.493779	93.28333
285	-5.450379	93.17827
285.3125	-5.414781	93.03776
285.625	-5.356672	92.77631
285.9375	-5.322973	92.70407
286.25	-5.267426	92.55415
286.5625	-5.222309	92.28163
286.875	-5.218639	92.14793
287.1875	-5.165763	91.8483
287.5	-5.172014	91.68261
287.8125	-5.165083	91.31162
288.125	-5.124654	91.43152
288.4375	-5.128791	91.34236
288.75	-5.11806	91.19413
289.0625	-5.097282	91.36155
289.375	-5.093287	91.42591
289.6875	-5.052837	91.37136
290	-5.025497	91.50034
290.3125	-5.003519	91.45862
290.625	-4.958901	91.37786
290.9375	-4.928715	91.58081
291.25	-4.894004	91.49503
291.5625	-4.860733	91.59258
291.875	-4.827167	91.69824
292.1875	-4.797164	91.54288
292.5	-4.753518	91.41479
292.8125	-4.718595	91.57784
293.125	-4.679445	91.56248
293.4375	-4.649471	91.44263
293.75	-4.606869	91.44392
294.0625	-4.589998	91.47435
294.375	-4.55288	91.27306
294.6875	-4.525973	91.42972
295	-4.468029	91.67101
295.3125	-4.44802	91.48875
295.625	-4.398826	91.34546
295.9375	-4.358612	91.46954
296.25	-4.335559	91.46689
296.5625	-4.301298	91.58762
296.875	-4.257102	91.70005
297.1875	-4.21276	91.5237
297.5	-4.187616	91.37112
297.8125	-4.132842	91.46493
298.125	-4.097592	91.59434
298.4375	-4.048537	91.52636
298.75	-4.011198	91.5838
299.0625	-3.960287	91.55116
299.375	-3.917098	91.38358
299.6875	-3.889592	91.28652
300	-3.842641	91.46222
300.3125	-3.810272	91.39518
300.625	-3.768142	91.3383
300.9375	-3.737099	91.25642
301.25	-3.686927	91.22039
301.5625	-3.652592	91.25027
301.875	-3.6261	91.24705
302.1875	-3.566715	91.23102
302.5	-3.521858	91.08682
302.8125	-3.483873	91.02244
303.125	-3.460223	91.15705
303.4375	-3.410995	91.07584
303.75	-3.390717	91.34016
304.0625	-3.333275	91.11018
304.375	-3.308378	90.95626
304.6875	-3.266293	91.02869
305	-3.231624	91.03096
305.3125	-3.15854	91.18282
305.625	-3.145288	90.99324
305.9375	-3.095544	91.04265
306.25	-3.063536	91.13583
306.5625	-3.019649	90.99822
306.875	-2.98385	91.14581
307.1875	-2.937822	91.20245
307.5	-2.88455	91.15518
307.8125	-2.851842	91.14285
308.125	-2.809796	91.20415
308.4375	-2.740946	91.1689
308.75	-2.705356	91.1159
309.0625	-2.648304	91.11962
309.375	-2.605268	91.08762
309.6875	-2.569225	90.98196
310	-2.516531	91.00186
310.3125	-2.460487	90.96165
310.625	-2.411834	90.77939
310.9375	-2.373722	90.79878
311.25	-2.335375	90.72086
311.5625	-2.301916	90.66143
311.875	-2.251576	90.76038
312.1875	-2.210373	90.62341
312.5	-2.169693	90.53438
312.8125	-2.128066	90.67449
313.125	-2.082507	90.51014
313.4375	-2.05488	90.66467
313.75	-2.002567	90.66036
314.0625	-1.957787	90.57684
314.375	-1.918665	90.44147
314.6875	-1.867507	90.67177
315	-1.822475	90.54796
315.3125	-1.778699	90.46254
315.625	-1.738417	90.58179
315.9375	-1.696493	90.50933
316.25	-1.645616	90.50977
316.5625	-1.600318	90.55242
316.875	-1.566343	90.60915
317.1875	-1.505454	90.50087
317.5	-1.461179	90.41012
317.8125	-1.40961	90.49033
318.125	-1.373001	90.43822
318.4375	-1.308763	90.37543
318.75	-1.276433	90.63803
319.0625	-1.207754	90.48771
319.375	-1.169066	90.41669
319.6875	-1.104674	90.34689
320	-1.06221	90.45663
320.3125	-1.014663	90.40037
320.625	-0.9626632	90.39951
320.9375	-0.9013385	90.23304
321.25	-0.8555126	90.02069
321.5625	-0.8158148	90.12511
321.875	-0.7673659	90.0215
322.1875	-0.7299051	90.0612
322.5	-0.6708335	90.1654
322.8125	-0.6187496	90.11573
323.125	-0.5749915	90.07718
323.4375	-0.5265463	89.99934
323.75	-0.4879383	90.07347
324.0625	-0.4293118	90.031
324.375	-0.3970334	90.07404
324.6875	-0.3254735	90.09219
325	-0.2876358	89.95105
325.3125	-0.2262764	89.83409
325.625	-0.1888579	89.98473
325.9375	-0.1428189	89.98579
326.25	-0.09424357	89.96446
326.5625	-0.03072397	89.97753
326.875	0.01493165	89.95934
327.1875	0.06934123	89.95892
327.5	0.1170071	89.98106
327.8125	0.1758823	90.0148
328.125	0.2411696	90.01518
328.4375	0.288363	90.0401
328.75	0.3602143	90.06369
329.0625	0.4187706	90.04589
329.375	0.4819379	90.00053
329.6875	0.558104	89.95083
330	0.623388	89.87257
330.3125	0.6772387	89.8078
330.625	0.742226	89.72105
330.9375	0.7852694	89.69277
331.25	0.847829	89.53748
331.5625	0.8990303	89.5416
331.875	0.9473035	89.5137
332.1875	1.020632	89.33479
332.5	1.057227	89.21657
332.8125	1.127625	89.23064
333.125	1.171489	89.19254
333.4375	1.21833	89.24198
333.75	1.280228	89.09515
334.0625	1.328669	88.94416
334.375	1.392926	89.01633
334.6875	1.442074	89.13037
335	1.4926	88.94419
335.3125	1.559375	88.85908
335.625	1.608132	88.82751
335.9375	1.66734	88.7186
336.25	1.729414	88.68218
336.5625	1.786643	88.72721
336.875	1.845814	88.71928
337.1875	1.896575	88.62935
337.5	1.958368	88.58177
337.8125	2.024761	88.52763
338.125	2.072586	88.56095
338.4375	2.129317	88.52941
338.75	2.186495	88.40912
339.0625	2.246225	88.37663
339.375	2.302557	88.48429
339.6875	2.361197	88.46243
340	2.424706	88.28199
340.3125	2.488029	88.2918
340.625	2.541788	88.20216
340.9375	2.604471	88.25299
341.25	2.664014	88.20457
341.5625	2.726501	88.20908
341.875	2.786953	88.04088
342.1875	2.846118	88.13436
342.5	2.909217	88.22375
342.8125	2.987249	88.15065
343.125	3.054201	88.15118
343.4375	3.122337	88.0801
343.75	3.194661	88.01328
344.0625	3.267012	88.0018
344.375	3.345382	87.94189
344.6875	3.413254	87.83493
345	3.479684	87.7017
345.3125	3.545705	87.65739
345.625	3.61816	87.50848
345.9375	3.686929	87.40126
346.25	3.743727	87.37632
346.5625	3.799421	87.33918
346.875	3.860535	87.0972
347.1875	3.913107	87.04385
347.5	3.975655	87.03407
347.8125	4.03166	87.03615
348.125	4.088764	87.02601
348.4375	4.149913	87.05818
348.75	4.209356	86.98483
349.0625	4.272981	87.11572
349.375	4.336432	87.28351
349.6875	4.425192	87.23578
350	4.507452	87.39767
350.3125	4.589879	87.31831
350.625	4.677537	87.27009
350.9375	4.767562	87.23947
351.25	4.855232	87.23623
351.5625	4.939988	87.23067
351.875	5.021834	87.00659
352.1875	5.109834	86.93461
352.5	5.199158	86.95637
352.8125	5.278316	86.7548
353.125	5.356532	86.54114
353.4375	5.42522	86.39888
353.75	5.502424	86.3384
354.0625	5.577619	86.30405
354.375	5.642464	86.07526
354.6875	5.727997	86.07417
355	5.806051	86.03275
355.3125	5.884276	85.90323
355.625	5.953615	85.83228
355.9375	6.036073	85.74139
356.25	6.121794	85.74893
356.5625	6.202913	85.58407
356.875	6.28083	85.49729
357.1875	6.36505	85.50729
357.5	6.45506	85.44994
357.8125	6.538079	85.32777
358.125	6.623337	85.22839
358.4375	6.712368	85.24067
358.75	6.804547	85.02653
359.0625	6.894693	84.88459
359.375	6.992106	84.88979
359.6875	7.072749	84.73061
360	7.158998	84.63555
360.3125	7.25694	84.37074
360.625	7.3421	84.30005
360.9375	7.431507	84.04581
361.25	7.515985	83.89555
361.5625	7.603107	83.83553
361.875	7.694724	83.68916
362.1875	7.781873	83.45873
362.5	7.870352	83.36976
362.8125	7.957008	83.07121
363.125	8.047462	83.07594
363.4375	8.136292	82.87903
363.75	8.225205	82.6671
364.0625	8.312704	82.47534
364.375	8.39995	82.3624
364.6875	8.480846	82.16521
365	8.566754	81.97617
365.3125	8.643374	81.81915
365.625	8.727931	81.65393
365.9375	8.811464	81.36112
366.25	8.891622	81.27196
366.5625	8.974175	81.17517
366.875	9.059427	81.12834
367.1875	9.148063	80.91716
367.5	9.230571	80.73077
367.8125	9.309475	80.5929
368.125	9.39781	80.656
368.4375	9.489286	80.53299
368.75	9.588001	80.35869
369.0625	9.676374	80.24409
369.375	9.767382	80.02844
369.6875	9.865872	79.78436
370	9.951855	79.64876
370.3125	10.03883	79.56756
370.625	10.12521	79.35349
370.9375	10.19586	79.09541
371.25	10.27356	78.9366
371.5625	10.34605	78.81794
371.875	10.41099	78.79002
372.1875	10.4838	78.78227
372.5	10.5493	78.77162
372.8125	10.61835	78.78649
373.125	10.6921	78.92373
373.4375	10.765	79.10381
373.75	10.84639	79.36203
374.0625	10.92857	79.62993
374.375	11.01837	80.02225
374.6875	11.1306	80.3717
375	11.27388	81.04241
375.3125	11.44922	81.57979
375.625	11.63943	81.77394
375.9375	11.83291	81.87579
376.25	12.02484	81.90081
376.5625	12.20814	81.71699
376.875	12.38064	81.63971
377.1875	12.54901	81.5118
377.5	12.713	81.36195
377.8125	12.87464	81.20964
378.125	13.03601	81.13477
378.4375	13.19861	80.92796
378.75	13.364	80.8297
379.0625	13.52706	80.80067
379.375	13.69636	80.62341
379.6875	13.86208	80.49211
380	14.03569	80.47713
380.3125	14.21199	80.37764
380.625	14.39203	80.00136
380.9375	14.57709	80.12209
381.25	14.76849	79.96701
381.5625	14.95959	79.81248
381.875	15.15642	79.65345
382.1875	15.3543	79.4979
382.5	15.55668	79.22451
382.8125	15.76608	79.0488
383.125	15.97556	78.89335
383.4375	16.18882	78.64481
383.75	16.40633	78.43524
384.0625	16.62776	78.05432
384.375	16.85155	77.8008
384.6875	17.08154	77.54015
385	17.31357	77.29006
385.3125	17.55085	76.99261
385.625	17.79156	76.61224
385.9375	18.0379	76.29318
386.25	18.28934	75.83348
386.5625	18.54615	75.44698
386.875	18.80727	75.18671
387.1875	19.07407	74.71746
387.5	19.34498	74.29462
387.8125	19.62279	73.7465
388.125	19.90852	73.19704
388.4375	20.20062	72.76406
388.75	20.50166	72.29542
389.0625	20.81078	71.88158
389.375	21.12754	71.20812
389.6875	21.45509	70.57838
390	21.79554	70.08567
390.3125	22.14828	69.42779
390.625	22.51558	68.83074
390.9375	22.90088	68.12235
391.25	23.30475	67.43398
391.5625	23.73033	66.66782
391.875	24.17867	65.80183
392.1875	24.65131	64.7931
392.5	25.15227	63.85038
392.8125	25.68157	62.6176
393.125	26.24153	61.32437
393.4375	26.83413	59.60382
393.75	27.4614	57.90344
394.0625	28.12637	55.94653
394.375	28.83228	53.55997
394.6875	29.58431	50.81992
395	30.39039	47.63397
395.3125	31.25747	43.93039
395.625	32.19551	39.43945
395.9375	33.21272	33.91385
396.25	34.30968	26.78954
396.5625	35.46006	17.30844
396.875	36.54349	4.276261
397.1875	37.12937	-13.88011
397.5	36.32138	-33.85815
397.8125	34.49929	-46.82885
398.125	32.80363	-53.28015
398.4375	31.44116	-56.42139
398.75	30.37887	-58.32769
399.0625	29.53997	-59.87025
399.375	28.8451	-61.54256
399.6875	28.22839	-63.43399
400	27.64795	-65.43442
400.3125	27.08485	-67.35904
400.625	26.53355	-69.22953
400.9375	25.99617	-70.85638
401.25	25.47299	-72.38176
401.5625	24.96457	-73.65029
401.875	24.47325	-74.97884
402.1875	23.99567	-75.99834
402.5	23.53424	-76.80887
402.8125	23.09057	-77.53809
403.125	22.66621	-78.21105
403.4375	22.25887	-78.75452
403.75	21.87327	-79.11132
404.0625	21.5061	-79.4458
404.375	21.15805	-79.82774
404.6875	20.82673	-80.06425
405	20.51032	-80.18511
405.3125	20.21027	-80.45077
405.625	19.92301	-80.75282
405.9375	19.6508	-80.74234
406.25	19.38952	-80.88598
406.5625	19.13779	-80.95171
406.875	18.896	-81.08263
407.1875	18.66758	-81.16824
407.5	18.4497	-81.20958
407.8125	18.24085	-81.24841
408.125	18.03539	-81.4198
408.4375	17.83805	-81.55159
408.75	17.64663	-81.58553
409.0625	17.46445	-81.75892
409.375	17.28464	-81.84955
409.6875	17.11135	-81.87913
410	16.94191	-82.07628
410.3125	16.77643	-82.28477
410.625	16.61317	-82.42374
410.9375	16.45003	-82.49444
411.25	16.29135	-82.69289
411.5625	16.13552	-82.78129
411.875	15.98102	-82.86761
412.1875	15.8293	-83.14742
412.5	15.67735	-83.24479
412.8125	15.53072	-83.30681
413.125	15.38456	-83.28576
413.4375	15.24008	-83.45715
413.75	15.10242	-83.49201
414.0625	14.96515	-83.58937
414.375	14.83462	-83.69897
414.6875	14.70598	-83.52457
415	14.59131	-83.55438
415.3125	14.48131	-83.56725
415.625	14.37283	-83.61415
415.9375	14.28053	-83.70006
416.25	14.18817	-83.74765
416.5625	14.09873	-83.7442
416.875	14.01744	-83.90385
417.1875	13.93773	-84.10441
417.5	13.86289	-84.37396
417.8125	13.78452	-84.58963
418.125	13.70907	-85.02758
418.4375	13.62866	-85.42863
418.75	13.53374	-85.89137
419.0625	13.41574	-86.68697
419.375	13.26319	-87.33604
419.6875	13.08276	-87.75961
420	12.89398	-87.84969
420.3125	12.72748	-87.71259
420.625	12.58467	-87.73605
420.9375	12.4528	-87.73808
421.25	12.33147	-87.72645
421.5625	12.21039	-87.7031
421.875	12.09109	-87.6516
422.1875	11.97804	-87.59089
422.5	11.86203	-87.6273
422.8125	11.75344	-87.58065
423.125	11.63672	-87.4757
423.4375	11.52186	-87.46426
423.75	11.40838	-87.356
424.0625	11.29532	-87.21492
424.375	11.18823	-87.0437
424.6875	11.0815	-86.86823
425	10.97808	-86.80566
425.3125	10.886	-86.60947
425.625	10.79733	-86.29607
425.9375	10.71261	-86.01611
426.25	10.63117	-85.76393
426.5625	10.55957	-85.54516
426.875	10.49536	-85.33578
427.1875	10.43417	-85.08263
427.5	10.38376	-84.78367
427.8125	10.33638	-84.55308
428.125	10.29864	-84.45725
428.4375	10.25826	-84.47615
428.75	10.22078	-84.39981
429.0625	10.18789	-84.30211
429.375	10.14563	-84.24319
429.6875	10.10342	-84.19395
430	10.06321	-84.26553
430.3125	10.0187	-84.31381
430.625	9.979463	-84.32909
430.9375	9.930073	-84.40962
431.25	9.88176	-84.48474
431.5625	9.828354	-84.5737
431.875	9.769757	-84.71931
432.1875	9.714512	-84.73236
432.5	9.656361	-84.64543
432.8125	9.602841	-84.67509
433.125	9.551241	-84.7571
433.4375	9.497038	-84.79188
433.75	9.44474	-84.82726
434.0625	9.387198	-84.83759
434.375	9.333028	-84.8769
434.6875	9.283421	-84.88003
435	9.231879	-84.82702
435.3125	9.175004	-84.87836
435.625	9.1211	-84.8433
435.9375	9.076527	-84.78479
436.25	9.022408	-84.8709
436.5625	8.974746	-84.87289
436.875	8.928801	-84.8646
437.1875	8.875629	-84.81902
437.5	8.830922	-84.77131
437.8125	8.785235	-84.81796
438.125	8.740478	-84.90646
438.4375	8.691386	-84.80011
438.75	8.64469	-84.82877
439.0625	8.601643	-84.765
439.375	8.555385	-84.68552
439.6875	8.512254	-84.68191
440	8.472784	-84.72312
440.3125	8.429357	-84.58253
440.625	8.395153	-84.46658
440.9375	8.363596	-84.50417
441.25	8.340317	-84.43861
441.5625	8.307608	-84.51507
441.875	8.274381	-84.58545
442.1875	8.241594	-84.55959
442.5	8.214725	-84.57035
442.8125	8.172408	-84.51678
443.125	8.124096	-84.53738
443.4375	8.094613	-84.40791
443.75	8.076287	-84.55731
444.0625	8.046167	-84.48384
444.375	8.009025	-84.5872
444.6875	7.980495	-84.61803
445	7.940772	-84.73946
445.3125	7.911597	-84.75508
445.625	7.872835	-84.68977
445.9375	7.842924	-84.77058
446.25	7.815338	-84.75174
446.5625	7.77451	-84.85919
446.875	7.747529	-84.88127
447.1875	7.712645	-84.93044
447.5	7.677998	-84.92195
447.8125	7.642431	-85.03574
448.125	7.608039	-85.07346
448.4375	7.572083	-84.96098
448.75	7.538692	-85.04961
449.0625	7.510066	-85.05821
449.375	7.467533	-85.105
449.6875	7.435348	-85.19627
450	7.40272	-85.1582
450.3125	7.36754	-85.07981
450.625	7.340858	-85.11407
450.9375	7.30458	-85.07573
451.25	7.274069	-85.12096
451.5625	7.239541	-85.08261
451.875	7.2174	-85.01317
452.1875	7.18597	-84.98084
452.5	7.1608	-84.99328
452.8125	7.142451	-85.03642
453.125	7.109042	-84.97112
453.4375	7.087286	-85.04768
453.75	7.059812	-85.01585
454.0625	7.037607	-84.96245
454.375	7.014859	-84.85518
454.6875	6.992673	-85.06222
455	6.965638	-85.14092
455.3125	6.937774	-85.01196
455.625	6.913098	-84.98689
455.9375	6.894627	-85.16023
456.25	6.868077	-85.17912
456.5625	6.845652	-85.13403
456.875	6.82039	-85.1992
457.1875	6.795593	-85.14829
457.5	6.774582	-85.19013
457.8125	6.746325	-85.10497
458.125	6.71537	-85.14538
458.4375	6.69785	-85.3362
458.75	6.673661	-85.31877
459.0625	6.65489	-85.1964
459.375	6.638123	-85.21704
459.6875	6.604577	-85.41016
460	6.582001	-85.38641
460.3125	6.561242	-85.51582
460.625	6.541273	-85.42693
460.9375	6.509135	-85.39793
461.25	6.501379	-85.46366
461.5625	6.462918	-85.46457
461.875	6.440859	-85.53701
462.1875	6.425602	-85.49225
462.5	6.405416	-85.45924
462.8125	6.373787	-85.51633
463.125	6.354943	-85.55739
463.4375	6.32484	-85.5738
463.75	6.300283	-85.54855
464.0625	6.27979	-85.59825
464.375	6.260262	-85.59887
464.6875	6.232851	-85.61202
465	6.216366	-85.65546
465.3125	6.190291	-85.58708
465.625	6.161232	-85.57852
465.9375	6.147749	-85.47379
466.25	6.124501	-85.52445
466.5625	6.10579	-85.55141
466.875	6.086337	-85.61365
467.1875	6.07159	-85.44903
467.5	6.052567	-85.55275
467.8125	6.032596	-85.48171
468.125	6.01357	-85.51938
468.4375	5.989665	-85.58604
468.75	5.976609	-85.52689
469.0625	5.966149	-85.41915
469.375	5.952162	-85.40237
469.6875	5.930021	-85.44004
470	5.917058	-85.50456
470.3125	5.893705	-85.5135
470.625	5.881748	-85.51868
470.9375	5.874793	-85.38344
471.25	5.852488	-85.3728
471.5625	5.830951	-85.53204
471.875	5.830861	-85.54755
472.1875	5.806237	-85.46077
472.5	5.790671	-85.40546
472.8125	5.777394	-85.37934
473.125	5.759651	-85.41149
473.4375	5.746355	-85.54797
473.75	5.734117	-85.55814
474.0625	5.71826	-85.45631
474.375	5.707907	-85.35007
474.6875	5.699788	-85.43648
475	5.691389	-85.51048
475.3125	5.673643	-85.57293
475.625	5.655356	-85.54068
475.9375	5.639646	-85.49314
476.25	5.626757	-85.34328
476.5625	5.612951	-85.49753
476.875	5.605087	-85.57803
477.1875	5.591853	-85.531
477.5	5.580369	-85.51837
477.8125	5.565065	-85.42863
478.125	5.547495	-85.4208
478.4375	5.537431	-85.51685
478.75	5.51379	-85.53273
479.0625	5.511435	-85.33364
479.375	5.507781	-85.34079
479.6875	5.496488	-85.26022
480	5.495935	-85.26851
480.3125	5.473299	-85.37191
480.625	5.47533	-85.33195
480.9375	5.475929	-85.23308
481.25	5.471435	-85.23151
481.5625	5.466624	-85.26629
481.875	5.468131	-85.30143
482.1875	5.466619	-85.31879
482.5	5.461193	-85.37227
482.8125	5.460828	-85.41071
483.125	5.455675	-85.31219
483.4375	5.451375	-85.55046
483.75	5.445834	-85.60045
484.0625	5.439633	-85.65816
484.375	5.436423	-85.72267
484.6875	5.41922	-85.81203
485	5.39981	-85.69633
485.3125	5.390397	-85.80988
485.625	5.37501	-85.96127
485.9375	5.370914	-85.85944
486.25	5.36776	-85.82767
486.5625	5.34928	-85.88969
486.875	5.337331	-85.90781
487.1875	5.327779	-85.94413
487.5	5.325272	-85.96268
487.8125	5.310303	-86.00594
488.125	5.312939	-86.01703
488.4375	5.29885	-86.1768
488.75	5.291016	-86.08494
489.0625	5.285106	-86.1344
489.375	5.269671	-86.24663
489.6875	5.258169	-86.25107
490	5.249625	-86.1585
490.3125	5.22946	-86.37357
490.625	5.221148	-86.47504
490.9375	5.211227	-86.3771
491.25	5.201555	-86.35352
491.5625	5.181632	-86.44968
491.875	5.170553	-86.39947
492.1875	5.156295	-86.36931
492.5	5.144718	-86.36285
492.8125	5.132437	-86.31685
493.125	5.121558	-86.33285
493.4375	5.116684	-86.27998
493.75	5.101268	-86.40498
494.0625	5.097289	-86.34085
494.375	5.088428	-86.25362
494.6875	5.080206	-86.19849
495	5.074606	-86.21542
495.3125	5.069472	-86.17287
495.625	5.068154	-86.11507
495.9375	5.063068	-86.11388
496.25	5.072697	-86.01424
496.5625	5.059543	-86.15064
496.875	5.063968	-86.15615
497.1875	5.059258	-86.02643
497.5	5.052564	-86.18228
497.8125	5.056227	-86.17786
498.125	5.057039	-86.05315
498.4375	5.061131	-86.07087
498.75	5.063354	-86.12572
499.0625	5.068495	-86.16711
499.375	5.072052	-86.19052
499.6875	5.06593	-86.13687
500	5.069682	-86.22404
500.3125	5.068944	-86.36217
500.625	5.069376	-86.33963
500.9375	5.067614	-86.41819
501.25	5.065989	-86.46522
501.5625	5.067725	-86.48114
501.875	5.05274	-86.48409
502.1875	5.05492	-86.49753
502.5	5.052338	-86.64139
502.8125	5.051647	-86.64339
503.125	5.036436	-86.69685
503.4375	5.031266	-86.65595
503.75	5.025172	-86.6161
504.0625	5.023992	-86.72137
504.375	5.02939	-86.85771
504.6875	5.018688	-86.74523
505	5.015473	-86.77953
505.3125	5.01981	-86.84077
505.625	5.009451	-86.7999
505.9375	5.011696	-86.9148
506.25	5.009852	-86.8378
506.5625	5.010417	-86.89594
506.875	5.017152	-86.75391
507.1875	5.006981	-86.84881
507.5	5.02256	-86.94858
507.8125	5.014853	-86.97265
508.125	5.031384	-86.92028
508.4375	5.02918	-86.97088
508.75	5.029317	-87.06762
509.0625	5.042731	-86.98412
509.375	5.049424	-87.15163
509.6875	5.050469	-87.27331
510	5.051819	-87.26931
510.3125	5.059247	-87.32343
510.625	5.05338	-87.44317
510.9375	5.05682	-87.5725
511.25	5.064091	-87.6155
511.5625	5.059465	-87.65018
511.875	5.058622	-87.8061
512.1875	5.051777	-87.9706
512.5	5.071203	-88.20844
512.8125	5.063927	-88.0843
513.125	5.067486	-88.20275
513.4375	5.064914	-88.46715
513.75	5.063383	-88.48817
514.0625	5.055289	-88.84081
514.375	5.051336	-88.97923
514.6875	5.036922	-89.13347
515	5.02089	-89.2843
515.3125	4.989951	-89.50276
515.625	4.94629	-89.84167
515.9375	4.91854	-90.00268
516.25	4.870024	-90.12194
516.5625	4.821777	-90.11774
516.875	4.758879	-90.09814
517.1875	4.710256	-90.1201
517.5	4.650028	-90.03883
517.8125	4.606525	-89.76364
518.125	4.568698	-89.38895
518.4375	4.538742	-89.04062
518.75	4.529396	-88.829
519.0625	4.518467	-88.48836
519.375	4.519473	-88.43464
519.6875	4.518625	-88.00854
520	4.531182	-87.71839
520.3125	4.545289	-87.53697
520.625	4.557571	-87.29716
520.9375	4.581405	-87.13152
521.25	4.608843	-87.07051
521.5625	4.625882	-86.86001
521.875	4.668085	-86.85089
522.1875	4.683146	-86.81847
522.5	4.713203	-86.72414
522.8125	4.727934	-86.77475
523.125	4.752849	-86.94321
523.4375	4.770442	-86.79687
523.75	4.792111	-86.76546
524.0625	4.807993	-86.86617
524.375	4.822654	-86.97841
524.6875	4.841386	-86.94584
525	4.852286	-86.93627
525.3125	4.873467	-87.14056
525.625	4.882381	-87.07631
525.9375	4.897029	-87.21254
526.25	4.900756	-87.21515
526.5625	4.922287	-87.20717
526.875	4.931361	-87.33707
527.1875	4.934097	-87.46367
527.5	4.951979	-87.44886
527.8125	4.9622	-87.60226
528.125	4.969297	-87.58938
528.4375	4.977643	-87.6132
528.75	4.985973	-87.76258
529.0625	4.979762	-87.89936
529.375	4.992114	-87.83238
529.6875	4.990223	-87.92831
530	4.995724	-87.93211
530.3125	5.008392	-88.00232
530.625	5.021465	-88.12801
530.9375	5.027143	-88.13901
531.25	5.027351	-88.26174
531.5625	5.035929	-88.26491
531.875	5.049315	-88.15584
532.1875	5.065197	-88.28123
532.5	5.076538	-88.40075
532.8125	5.095433	-88.60883
533.125	5.0926	-88.65214
533.4375	5.093512	-88.5753
533.75	5.110819	-88.73402
534.0625	5.118721	-88.86532
534.375	5.122969	-89.06733
534.6875	5.138372	-89.05221
535	5.131698	-89.08469
535.3125	5.140085	-89.11889
535.625	5.150621	-89.35722
535.9375	5.151565	-89.41303
536.25	5.163324	-89.48842
536.5625	5.175266	-89.4296
536.875	5.190759	-89.44395
537.1875	5.220246	-89.60802
537.5	5.243678	-89.70508
537.8125	5.275729	-89.97203
538.125	5.290596	-90.16679
538.4375	5.328784	-90.36216
538.75	5.370673	-90.62206
539.0625	5.393839	-91.1205
539.375	5.414105	-91.63873
539.6875	5.42712	-92.17812
540	5.415973	-92.92108
540.3125	5.379406	-93.65101
540.625	5.308724	-94.35545
540.9375	5.186381	-95.12505
541.25	5.042388	-95.60187
541.5625	4.897634	-95.71812
541.875	4.757291	-95.54612
542.1875	4.612218	-95.2915
542.5	4.49091	-94.73859
542.8125	4.377622	-94.22767
543.125	4.299843	-93.3606
543.4375	4.263486	-92.45351
543.75	4.26054	-91.75739
544.0625	4.288667	-90.92928
544.375	4.341618	-90.32729
544.6875	4.411062	-89.87743
545	4.472467	-89.54008
545.3125	4.535485	-89.31669
545.625	4.602823	-89.43226
545.9375	4.64222	-89.39717
546.25	4.682889	-89.38165
546.5625	4.71168	-89.54292
546.875	4.735845	-89.61044
547.1875	4.744915	-89.83179
547.5	4.745967	-89.94965
547.8125	4.755342	-89.9776
548.125	4.763171	-89.94176
548.4375	4.758806	-90.10561
548.75	4.759051	-90.15881
549.0625	4.749485	-90.13493
549.375	4.743428	-90.18054
549.6875	4.733191	-90.17101
550	4.727276	-90.12816
550.3125	4.724847	-89.99239
550.625	4.724755	-90.06525
550.9375	4.727668	-90.07325
551.25	4.708902	-89.9756
551.5625	4.719125	-89.73922
551.875	4.711612	-89.65649
552.1875	4.727593	-89.6191
552.5	4.72228	-89.60386
552.8125	4.729869	-89.47546
553.125	4.741004	-89.37498
553.4375	4.748637	-89.28262
553.75	4.756861	-89.15569
554.0625	4.764872	-89.18164
554.375	4.785666	-88.97181
554.6875	4.802112	-88.92104
555	4.825688	-88.84528
555.3125	4.82808	-88.75443
555.625	4.856659	-88.73911
555.9375	4.857892	-88.78273
556.25	4.886129	-88.73604
556.5625	4.894764	-88.68075
556.875	4.914676	-88.64241
557.1875	4.923137	-88.60666
557.5	4.946251	-88.64034
557.8125	4.96952	-88.62331
558.125	4.973231	-88.47735
558.4375	4.983294	-88.49162
558.75	5.01101	-88.53403
559.0625	5.023009	-88.52438
559.375	5.048873	-88.39798
559.6875	5.061488	-88.43809
560	5.08031	-88.33161
560.3125	5.113251	-88.24187
560.625	5.12709	-88.3567
560.9375	5.152083	-88.3382
561.25	5.181723	-88.39705
561.5625	5.194726	-88.4586
561.875	5.224089	-88.52245
562.1875	5.248382	-88.37021
562.5	5.28187	-88.50045
562.8125	5.318368	-88.71478
563.125	5.352623	-88.8406
563.4375	5.371874	-89.08878
563.75	5.379071	-89.21653
564.0625	5.375745	-89.53868
564.375	5.362275	-89.3924
564.6875	5.371469	-89.46779
565	5.380396	-89.41893
