Frequency	Magnitude	Phase
277.5	-9.824436	91.50954
277.8125	-9.832265	91.49233
278.125	-9.846753	91.3461
278.4375	-9.796287	90.97601
278.75	-9.819029	91.16711
279.0625	-9.801479	91.15334
279.375	-9.779457	91.13834
279.6875	-9.767988	91.19112
280	-9.719201	91.24086
280.3125	-9.732838	91.37589
280.625	-9.687506	91.8541
280.9375	-9.636999	91.77519
281.25	-9.57924	91.88103
281.5625	-9.569739	91.69133
281.875	-9.530078	91.80373
282.1875	-9.466034	91.87161
282.5	-9.433271	91.95218
282.8125	-9.38314	91.9435
283.125	-9.328813	91.79014
283.4375	-9.331335	91.97881
283.75	-9.304322	91.9541
284.0625	-9.220711	91.95615
284.375	-9.179515	92.00553
284.6875	-9.144626	92.19411
285	-9.10371	91.8867
285.3125	-9.053191	91.93596
285.625	-9.011759	91.92215
285.9375	-8.96531	91.8171
286.25	-8.934771	91.92123
286.5625	-8.910862	92.10708
286.875	-8.849222	91.96796
287.1875	-8.794688	92.1422
287.5	-8.770856	91.9976
287.8125	-8.71681	92.27931
288.125	-8.672156	92.06443
288.4375	-8.672276	92.17626
288.75	-8.60705	92.00935
289.0625	-8.562713	91.92072
289.375	-8.503149	92.31789
289.6875	-8.45037	92.02677
290	-8.406006	91.99949
290.3125	-8.370341	91.96256
290.625	-8.308493	92.0146
290.9375	-8.28026	91.86805
291.25	-8.223542	91.9604
291.5625	-8.208333	91.87672
291.875	-8.121185	92.04099
292.1875	-8.087786	91.93174
292.5	-8.070621	91.96231
292.8125	-8.016123	91.90694
293.125	-7.962464	91.61992
293.4375	-7.94679	91.67757
293.75	-7.876619	91.63258
294.0625	-7.811056	91.56481
294.375	-7.784493	91.34923
294.6875	-7.748461	91.51356
295	-7.711557	91.66695
295.3125	-7.638976	91.58437
295.625	-7.610934	91.52888
295.9375	-7.553008	91.7093
296.25	-7.510229	91.74121
296.5625	-7.470424	91.55416
296.875	-7.447288	91.12971
297.1875	-7.359176	91.47913
297.5	-7.356222	91.3516
297.8125	-7.317253	91.43138
298.125	-7.240259	91.26075
298.4375	-7.192391	91.2569
298.75	-7.157042	91.07964
299.0625	-7.119456	91.26684
299.375	-7.060211	91.26806
299.6875	-7.011555	91.31663
300	-6.941516	91.27289
300.3125	-6.905269	90.93633
300.625	-6.844637	90.97422
300.9375	-6.800631	90.84487
301.25	-6.778573	90.73669
301.5625	-6.753888	90.74923
301.875	-6.693347	90.73079
302.1875	-6.641216	90.39616
302.5	-6.631242	90.49288
302.8125	-6.598923	90.49321
303.125	-6.524687	90.58041
303.4375	-6.471463	90.34146
303.75	-6.434218	90.47049
304.0625	-6.401964	90.39761
304.375	-6.322968	90.27475
304.6875	-6.307492	90.30749
305	-6.263521	90.42442
305.3125	-6.209893	90.33468
305.625	-6.130517	90.17625
305.9375	-6.092162	90.30774
306.25	-6.056976	90.12675
306.5625	-6.02652	90.16428
306.875	-5.962582	90.21268
307.1875	-5.930737	90.05212
307.5	-5.890471	89.8109
307.8125	-5.843692	89.8436
308.125	-5.794082	89.88013
308.4375	-5.735395	90.00522
308.75	-5.694435	89.90103
309.0625	-5.638521	89.60584
309.375	-5.590434	89.64909
309.6875	-5.537668	89.65918
310	-5.491054	89.70568
310.3125	-5.455072	89.64178
310.625	-5.415907	89.47824
310.9375	-5.358974	89.35735
311.25	-5.299911	89.28489
311.5625	-5.276772	89.25211
311.875	-5.22194	89.29084
312.1875	-5.173485	89.21567
312.5	-5.135895	89.10509
312.8125	-5.075198	89.20872
313.125	-5.032393	89.1311
313.4375	-4.962545	89.09375
313.75	-4.923557	89.02306
314.0625	-4.879095	88.87189
314.375	-4.828963	88.73754
314.6875	-4.790237	88.64198
315	-4.743615	88.75232
315.3125	-4.695225	88.83519
315.625	-4.653181	88.52478
315.9375	-4.605639	88.54459
316.25	-4.566934	88.41076
316.5625	-4.507569	88.4753
316.875	-4.469254	88.42731
317.1875	-4.416177	88.26586
317.5	-4.382111	88.32409
317.8125	-4.32996	88.22982
318.125	-4.282858	88.22597
318.4375	-4.241112	88.08525
318.75	-4.189871	88.10398
319.0625	-4.129824	88.04491
319.375	-4.083279	87.71581
319.6875	-4.038249	87.75702
320	-4.010971	87.80768
320.3125	-3.943202	87.76443
320.625	-3.900106	87.81632
320.9375	-3.852213	87.89076
321.25	-3.804014	87.70805
321.5625	-3.749461	87.4821
321.875	-3.710586	87.45991
322.1875	-3.646549	87.65116
322.5	-3.608837	87.27832
322.8125	-3.563066	87.28143
323.125	-3.527832	87.41554
323.4375	-3.487231	87.46695
323.75	-3.411111	87.15099
324.0625	-3.380259	87.32511
324.375	-3.332954	87.19405
324.6875	-3.286606	87.24834
325	-3.218164	87.29503
325.3125	-3.183217	87.02811
325.625	-3.131578	87.07872
325.9375	-3.08304	87.04963
326.25	-3.032925	87.0741
326.5625	-2.980259	87.16451
326.875	-2.942621	87.08272
327.1875	-2.898879	86.88583
327.5	-2.83455	86.95516
327.8125	-2.784677	86.89844
328.125	-2.723852	86.72946
328.4375	-2.677703	86.79427
328.75	-2.617029	86.88739
329.0625	-2.578746	86.75263
329.375	-2.520926	86.83865
329.6875	-2.465812	86.76941
330	-2.416866	86.69708
330.3125	-2.35418	86.95585
330.625	-2.309599	86.82433
330.9375	-2.24906	86.71951
331.25	-2.187735	86.73485
331.5625	-2.128627	86.81524
331.875	-2.074549	86.75434
332.1875	-2.027393	86.69226
332.5	-1.97458	86.72206
332.8125	-1.896149	86.6924
333.125	-1.841811	86.70209
333.4375	-1.803823	86.67205
333.75	-1.743186	86.70811
334.0625	-1.683645	86.664
334.375	-1.614694	86.52899
334.6875	-1.557467	86.67117
335	-1.507323	86.68037
335.3125	-1.432228	86.63583
335.625	-1.372549	86.51824
335.9375	-1.325311	86.36247
336.25	-1.250984	86.29427
336.5625	-1.194881	86.4026
336.875	-1.137058	86.40453
337.1875	-1.055347	86.27414
337.5	-1.018338	86.39861
337.8125	-0.9458914	86.42699
338.125	-0.886882	86.15199
338.4375	-0.8252079	86.19625
338.75	-0.7500381	86.19332
339.0625	-0.6942135	86.07078
339.375	-0.6328419	86.2048
339.6875	-0.5731673	86.04754
340	-0.5040867	86.17139
340.3125	-0.4254354	86.04935
340.625	-0.3685398	86.08478
340.9375	-0.3123065	85.93438
341.25	-0.237738	85.95408
341.5625	-0.1927556	85.90041
341.875	-0.1282909	85.8401
342.1875	-0.06186672	85.85991
342.5	0.005136328	85.79594
342.8125	0.07374272	85.74365
343.125	0.1339764	85.56789
343.4375	0.2073878	85.51022
343.75	0.2681547	85.5659
344.0625	0.3443355	85.59258
344.375	0.3993455	85.59473
344.6875	0.4744725	85.59363
345	0.5335682	85.59576
345.3125	0.6132938	85.47408
345.625	0.6783315	85.63427
345.9375	0.7426357	85.48791
346.25	0.8109579	85.58552
346.5625	0.8779598	85.41261
346.875	0.951602	85.37281
347.1875	1.021293	85.43264
347.5	1.082312	85.26425
347.8125	1.155085	85.20622
348.125	1.229855	85.14676
348.4375	1.293198	85.19108
348.75	1.366239	85.26334
349.0625	1.432263	85.1883
349.375	1.502734	85.23109
349.6875	1.573707	85.23934
350	1.644836	85.30491
350.3125	1.724202	85.14551
350.625	1.798336	85.03874
350.9375	1.87155	85.21209
351.25	1.93424	85.29192
351.5625	2.01208	85.15495
351.875	2.086793	85.28076
352.1875	2.163525	85.17355
352.5	2.244716	85.37297
352.8125	2.318443	85.23881
353.125	2.401026	85.27689
353.4375	2.483237	85.53451
353.75	2.561981	85.42563
354.0625	2.64436	85.49025
354.375	2.740555	85.56499
354.6875	2.835993	85.57896
355	2.909732	85.7774
355.3125	3.007275	85.6737
355.625	3.098706	85.86792
355.9375	3.194579	85.65542
356.25	3.293781	85.81393
356.5625	3.385757	85.83774
356.875	3.482466	85.78978
357.1875	3.575082	85.89568
357.5	3.684382	85.94716
357.8125	3.785691	85.84241
358.125	3.887433	85.88821
358.4375	4.000236	86.03307
358.75	4.09716	85.94863
359.0625	4.205103	85.99443
359.375	4.309304	86.04989
359.6875	4.42211	86.07818
360	4.530998	85.93985
360.3125	4.64463	85.83353
360.625	4.756326	85.79418
360.9375	4.865834	85.75515
361.25	4.981041	85.76431
361.5625	5.09111	85.68118
361.875	5.207541	85.59151
362.1875	5.321771	85.70821
362.5	5.435968	85.63987
362.8125	5.5644	85.53034
363.125	5.66678	85.52027
363.4375	5.786276	85.29087
363.75	5.899007	85.1617
364.0625	6.015724	85.06599
364.375	6.124748	85.0354
364.6875	6.23586	85.09916
365	6.344561	84.97965
365.3125	6.449144	84.75316
365.625	6.555464	84.82034
365.9375	6.662946	84.75807
366.25	6.766346	84.74474
366.5625	6.871522	84.97881
366.875	6.979427	85.08544
367.1875	7.096131	85.1833
367.5	7.222194	85.50147
367.8125	7.365463	85.82877
368.125	7.522864	86.03572
368.4375	7.70236	86.45403
368.75	7.89438	86.51439
369.0625	8.088829	86.75845
369.375	8.292925	86.68096
369.6875	8.495367	86.51655
370	8.683442	86.32297
370.3125	8.871312	86.01618
370.625	9.063009	85.96498
370.9375	9.252495	85.92861
371.25	9.44578	85.47104
371.5625	9.636171	85.40009
371.875	9.821376	85.01684
372.1875	10.00128	84.78197
372.5	10.17864	84.43489
372.8125	10.36364	84.19315
373.125	10.54981	84.13907
373.4375	10.74348	83.84032
373.75	10.93682	83.5396
374.0625	11.14081	83.21641
374.375	11.34098	82.91754
374.6875	11.54132	82.68609
375	11.74293	82.16566
375.3125	11.9453	81.91563
375.625	12.1572	81.6498
375.9375	12.36531	81.19267
376.25	12.57836	81.02633
376.5625	12.79776	80.62756
376.875	13.01889	80.18979
377.1875	13.24384	79.79487
377.5	13.47521	79.42313
377.8125	13.70822	79.03286
378.125	13.94331	78.71094
378.4375	14.18808	78.28255
378.75	14.43522	77.78452
379.0625	14.69204	77.40193
379.375	14.95515	76.86943
379.6875	15.22397	76.25324
380	15.50155	75.80433
380.3125	15.78737	75.29409
380.625	16.08257	74.71645
380.9375	16.38265	74.00413
381.25	16.69429	73.54459
381.5625	17.01413	72.80271
381.875	17.34077	72.06311
382.1875	17.67667	71.18797
382.5	18.02456	70.36666
382.8125	18.37855	69.46116
383.125	18.74611	68.60552
383.4375	19.12692	67.55186
383.75	19.5272	66.47343
384.0625	19.94224	65.37117
384.375	20.37633	64.01384
384.6875	20.83036	62.62031
385	21.30175	61.16775
385.3125	21.79216	59.41151
385.625	22.30083	57.3883
385.9375	22.82889	55.35805
386.25	23.37816	52.94724
386.5625	23.94666	50.26887
386.875	24.53663	47.18277
387.1875	25.14631	43.78113
387.5	25.76972	39.89029
387.8125	26.39947	35.31225
388.125	27.02373	30.34947
388.4375	27.62407	24.41808
388.75	28.1774	17.64762
389.0625	28.65306	10.14143
389.375	29.01669	1.606755
389.6875	29.22512	-7.615261
390	29.22931	-17.61474
390.3125	28.97397	-27.63111
390.625	28.40666	-37.91524
390.9375	27.49651	-47.20294
391.25	26.28357	-54.60526
391.5625	24.93665	-58.85419
391.875	23.73425	-60.43752
392.1875	22.85793	-60.64445
392.5	22.23256	-60.93665
392.8125	21.69462	-61.80331
393.125	21.16367	-62.90275
393.4375	20.64115	-63.74422
393.75	20.1424	-64.39084
394.0625	19.67796	-64.91153
394.375	19.25669	-65.31374
394.6875	18.87157	-65.64462
395	18.51572	-66.04985
395.3125	18.18589	-66.38598
395.625	17.86781	-66.69128
395.9375	17.56231	-67.30212
396.25	17.26553	-67.57842
396.5625	16.97954	-68.01616
396.875	16.70679	-68.36073
397.1875	16.44837	-68.56818
397.5	16.20457	-68.83131
397.8125	15.97218	-69.12015
398.125	15.7585	-69.38358
398.4375	15.54626	-69.8205
398.75	15.34075	-70.0861
399.0625	15.13823	-70.37444
399.375	14.93148	-70.92377
399.6875	14.72666	-71.04197
400	14.5229	-71.41193
400.3125	14.32784	-71.54441
400.625	14.14491	-71.6942
400.9375	13.97043	-72.01323
401.25	13.80287	-72.15708
401.5625	13.63899	-72.42263
401.875	13.47726	-72.69745
402.1875	13.31588	-72.91572
402.5	13.1632	-73.13455
402.8125	13.0128	-73.22628
403.125	12.87048	-73.50077
403.4375	12.72805	-73.78145
403.75	12.58585	-74.10703
404.0625	12.45354	-74.1738
404.375	12.32051	-74.39804
404.6875	12.19169	-74.53125
405	12.06297	-74.89473
405.3125	11.93758	-75.10301
405.625	11.813	-75.36668
405.9375	11.69162	-75.47329
406.25	11.56833	-75.59274
406.5625	11.44935	-75.91335
406.875	11.3384	-76.07084
407.1875	11.22668	-76.31667
407.5	11.1078	-76.46793
407.8125	11.00228	-76.60812
408.125	10.89787	-76.75543
408.4375	10.7984	-77.07236
408.75	10.69791	-77.28295
409.0625	10.60618	-77.43848
409.375	10.51423	-77.6381
409.6875	10.43077	-77.81702
410	10.35048	-78.17854
410.3125	10.27026	-78.60409
410.625	10.18113	-79.02315
410.9375	10.07906	-79.61806
411.25	9.962643	-80.06328
411.5625	9.833296	-80.57887
411.875	9.685864	-80.97436
412.1875	9.530956	-81.44588
412.5	9.371089	-81.54186
412.8125	9.206182	-81.73653
413.125	9.049825	-81.63309
413.4375	8.918496	-81.61028
413.75	8.795609	-81.38058
414.0625	8.68337	-81.35374
414.375	8.579759	-81.40271
414.6875	8.487338	-81.22801
415	8.384543	-81.35782
415.3125	8.281675	-81.20153
415.625	8.18692	-81.23725
415.9375	8.095295	-81.10866
416.25	8.003788	-81.04123
416.5625	7.929773	-80.89893
416.875	7.848917	-80.89257
417.1875	7.771194	-80.70676
417.5	7.689597	-80.82541
417.8125	7.615483	-80.74443
418.125	7.544634	-80.66251
418.4375	7.467913	-80.67915
418.75	7.402532	-80.61958
419.0625	7.335179	-80.55374
419.375	7.273822	-80.55573
419.6875	7.216039	-80.569
420	7.154241	-80.60715
420.3125	7.091722	-80.62197
420.625	7.030151	-80.72218
420.9375	6.963645	-80.77471
421.25	6.887927	-80.81309
421.5625	6.821953	-80.78689
421.875	6.759348	-80.78198
422.1875	6.698697	-80.7228
422.5	6.63941	-80.80989
422.8125	6.576344	-80.77116
423.125	6.512393	-80.97502
423.4375	6.445845	-80.86121
423.75	6.390076	-81.00896
424.0625	6.32876	-80.93342
424.375	6.269452	-80.89176
424.6875	6.211272	-80.87384
425	6.152222	-80.87662
425.3125	6.103784	-80.91154
425.625	6.044142	-80.98302
425.9375	5.985057	-80.88644
426.25	5.922608	-80.95222
426.5625	5.865617	-80.8977
426.875	5.798082	-80.87991
427.1875	5.746425	-80.98383
427.5	5.696092	-80.80424
427.8125	5.640141	-80.63573
428.125	5.602103	-80.6378
428.4375	5.555391	-80.68697
428.75	5.515465	-80.59179
429.0625	5.464759	-80.48113
429.375	5.430202	-80.61382
429.6875	5.382548	-80.57843
430	5.34622	-80.53878
430.3125	5.299797	-80.6696
430.625	5.24927	-80.5097
430.9375	5.203755	-80.58734
431.25	5.170117	-80.50867
431.5625	5.125544	-80.40932
431.875	5.082261	-80.385
432.1875	5.041682	-80.57784
432.5	4.991625	-80.37737
432.8125	4.968181	-80.47546
433.125	4.928884	-80.25291
433.4375	4.890822	-80.21403
433.75	4.873883	-80.23339
434.0625	4.854924	-80.30649
434.375	4.823796	-80.44918
434.6875	4.789721	-80.564
435	4.747517	-80.52694
435.3125	4.691721	-80.58862
435.625	4.641373	-80.66513
435.9375	4.605851	-80.57561
436.25	4.56472	-80.55122
436.5625	4.530594	-80.45544
436.875	4.487346	-80.38177
437.1875	4.458288	-80.50341
437.5	4.422848	-80.45077
437.8125	4.390041	-80.39456
438.125	4.357934	-80.32423
438.4375	4.340442	-80.31762
438.75	4.309698	-80.32969
439.0625	4.276485	-80.37025
439.375	4.245129	-80.43821
439.6875	4.218867	-80.38805
440	4.179036	-80.40733
440.3125	4.145706	-80.42966
440.625	4.113516	-80.37439
440.9375	4.08995	-80.33502
441.25	4.066823	-80.27601
441.5625	4.046607	-80.34089
441.875	4.033707	-80.194
442.1875	3.997113	-80.39588
442.5	3.979312	-80.29597
442.8125	3.930148	-80.38451
443.125	3.899574	-80.39669
443.4375	3.873639	-80.36684
443.75	3.840062	-80.26644
444.0625	3.828338	-80.22377
444.375	3.805843	-80.18476
444.6875	3.792046	-80.34328
445	3.769575	-80.18423
445.3125	3.747801	-80.16582
445.625	3.717233	-80.27743
445.9375	3.696019	-80.19347
446.25	3.675368	-80.14907
446.5625	3.647797	-80.18108
446.875	3.634803	-80.32048
447.1875	3.618104	-80.26146
447.5	3.588231	-80.32778
447.8125	3.565211	-80.34212
448.125	3.545616	-80.15226
448.4375	3.526263	-80.17534
448.75	3.503198	-80.17066
449.0625	3.494063	-80.23171
449.375	3.480845	-80.34824
449.6875	3.460113	-80.25827
450	3.426029	-80.31586
450.3125	3.419343	-80.1532
450.625	3.398853	-80.28058
450.9375	3.390882	-80.40273
451.25	3.361384	-80.18258
451.5625	3.348449	-80.308
451.875	3.329022	-80.1854
452.1875	3.308398	-80.25522
452.5	3.289659	-80.23253
452.8125	3.278085	-80.08707
453.125	3.264994	-80.06223
453.4375	3.259427	-80.14658
453.75	3.256488	-80.38354
454.0625	3.245205	-80.26574
454.375	3.241834	-80.46333
454.6875	3.224985	-80.43683
455	3.214127	-80.48158
455.3125	3.200512	-80.58946
455.625	3.169445	-80.56432
455.9375	3.156132	-80.6675
456.25	3.133232	-80.75021
456.5625	3.114083	-80.76453
456.875	3.104226	-80.7633
457.1875	3.090217	-80.69186
457.5	3.077004	-80.86722
457.8125	3.07546	-80.7361
458.125	3.071131	-80.81519
458.4375	3.039995	-80.9938
458.75	3.027653	-81.009
459.0625	3.015227	-81.07029
459.375	2.995754	-81.06978
459.6875	2.976096	-81.11575
460	2.961712	-81.21391
460.3125	2.950179	-81.19215
460.625	2.933492	-81.17858
460.9375	2.918442	-81.26707
461.25	2.905381	-81.22791
461.5625	2.897725	-81.48946
461.875	2.867783	-81.35609
462.1875	2.871718	-81.41648
462.5	2.861418	-81.47228
462.8125	2.83916	-81.42114
463.125	2.829027	-81.55407
463.4375	2.806323	-81.60784
463.75	2.790358	-81.58359
464.0625	2.788625	-81.60015
464.375	2.776549	-81.65556
464.6875	2.75792	-81.84013
465	2.753681	-81.7536
465.3125	2.735419	-82.06773
465.625	2.712405	-82.06454
465.9375	2.691338	-82.0863
466.25	2.674188	-82.09456
466.5625	2.640145	-82.17036
466.875	2.625445	-82.24747
467.1875	2.605717	-82.0061
467.5	2.59797	-82.24078
467.8125	2.583412	-82.19304
468.125	2.581664	-82.25132
468.4375	2.55987	-82.33483
468.75	2.536285	-82.27158
469.0625	2.516037	-82.38018
469.375	2.489811	-82.35814
469.6875	2.475551	-82.42684
470	2.481294	-82.44702
470.3125	2.451892	-82.54963
470.625	2.431528	-82.43111
470.9375	2.426447	-82.44344
471.25	2.401408	-82.38509
471.5625	2.390973	-82.4594
471.875	2.377704	-82.48726
472.1875	2.367423	-82.45308
472.5	2.349349	-82.45613
472.8125	2.345124	-82.46404
473.125	2.314305	-82.47391
473.4375	2.317513	-82.54391
473.75	2.31388	-82.38281
474.0625	2.296681	-82.5668
474.375	2.286457	-82.49921
474.6875	2.273729	-82.53842
475	2.257724	-82.66386
475.3125	2.24332	-82.63696
475.625	2.216999	-82.58354
475.9375	2.19503	-82.50318
476.25	2.197423	-82.68645
476.5625	2.188995	-82.48696
476.875	2.166943	-82.59795
477.1875	2.15972	-82.64035
477.5	2.143429	-82.53093
477.8125	2.141098	-82.47572
478.125	2.146669	-82.54285
478.4375	2.145532	-82.5727
478.75	2.118326	-82.51282
479.0625	2.115593	-82.54665
479.375	2.104533	-82.64481
479.6875	2.089758	-82.57404
480	2.085698	-82.65237
480.3125	2.050945	-82.66211
480.625	2.048529	-82.51301
480.9375	2.042247	-82.58183
481.25	2.029011	-82.6203
481.5625	2.022258	-82.58532
481.875	2.013604	-82.61826
482.1875	2.016805	-82.56236
482.5	2.00028	-82.55338
482.8125	1.980124	-82.53788
483.125	1.968119	-82.47179
483.4375	1.970799	-82.58299
483.75	1.961745	-82.5744
484.0625	1.953698	-82.37261
484.375	1.952346	-82.45738
484.6875	1.952961	-82.47327
485	1.949306	-82.46402
485.3125	1.956323	-82.488
485.625	1.946443	-82.49104
485.9375	1.945916	-82.62809
486.25	1.927071	-82.55939
486.5625	1.920366	-82.76903
486.875	1.902089	-82.71239
487.1875	1.882587	-82.56837
487.5	1.87643	-82.66035
487.8125	1.867589	-82.74825
488.125	1.856157	-82.63484
488.4375	1.863165	-82.62822
488.75	1.856098	-82.62083
489.0625	1.835365	-82.32465
489.375	1.832816	-82.49428
489.6875	1.837636	-82.38647
490	1.836933	-82.44707
490.3125	1.820803	-82.3595
490.625	1.828236	-82.4547
490.9375	1.818224	-82.4119
491.25	1.806669	-82.42253
491.5625	1.808394	-82.3861
491.875	1.804245	-82.41033
492.1875	1.817463	-82.3092
492.5	1.811976	-82.35995
492.8125	1.799314	-82.36131
493.125	1.798106	-82.43106
493.4375	1.784586	-82.34341
493.75	1.782057	-82.38042
494.0625	1.783477	-82.33382
494.375	1.777692	-82.42856
494.6875	1.767116	-82.45368
495	1.776009	-82.42613
495.3125	1.787196	-82.33253
495.625	1.794583	-82.422
495.9375	1.77251	-82.35577
496.25	1.781785	-82.18213
496.5625	1.769196	-82.15379
496.875	1.762268	-82.1346
497.1875	1.753207	-82.16521
497.5	1.76415	-82.24995
497.8125	1.767813	-82.23933
498.125	1.75264	-82.16553
498.4375	1.733252	-82.21432
498.75	1.75095	-82.18879
499.0625	1.757833	-82.23554
499.375	1.748173	-82.20785
499.6875	1.740591	-82.11669
500	1.748283	-81.96175
500.3125	1.752208	-81.98254
500.625	1.744187	-82.0276
500.9375	1.743342	-81.93452
501.25	1.764848	-82.05405
501.5625	1.759544	-82.01645
501.875	1.761712	-82.01179
502.1875	1.776444	-82.23827
502.5	1.766135	-82.05753
502.8125	1.758605	-82.05585
503.125	1.761544	-82.12699
503.4375	1.77305	-82.00574
503.75	1.77412	-82.10957
504.0625	1.762818	-82.05995
504.375	1.765276	-82.18949
504.6875	1.765866	-82.1225
505	1.750591	-82.25275
505.3125	1.747916	-82.14465
505.625	1.740981	-81.97221
505.9375	1.728452	-82.09098
506.25	1.728646	-81.99362
506.5625	1.718643	-81.71119
506.875	1.725102	-81.71758
507.1875	1.742547	-81.60439
507.5	1.748027	-81.33232
507.8125	1.778939	-81.24348
508.125	1.817727	-81.31305
508.4375	1.856998	-81.39336
508.75	1.878372	-81.56808
509.0625	1.871477	-81.89025
509.375	1.879791	-81.89531
509.6875	1.847935	-82.12744
510	1.820304	-81.91289
510.3125	1.818398	-82.11286
510.625	1.810266	-82.01573
510.9375	1.804141	-81.82317
511.25	1.827803	-81.78378
511.5625	1.825624	-81.70664
511.875	1.82665	-81.52076
512.1875	1.838077	-81.6948
512.5	1.853521	-81.74024
512.8125	1.854748	-81.62219
513.125	1.85774	-81.56094
513.4375	1.876385	-81.48045
513.75	1.887847	-81.63706
514.0625	1.891493	-81.68639
514.375	1.896009	-81.64764
514.6875	1.90885	-81.65231
515	1.914336	-81.63046
515.3125	1.926902	-81.61631
515.625	1.926807	-81.55328
515.9375	1.942371	-81.57462
516.25	1.931469	-81.52348
516.5625	1.948764	-81.51476
516.875	1.961961	-81.50701
517.1875	1.973907	-81.63406
517.5	1.962669	-81.48994
517.8125	1.971101	-81.61907
518.125	1.992176	-81.5226
518.4375	1.975342	-81.44767
518.75	1.986917	-81.51497
519.0625	2.004025	-81.2851
519.375	2.004399	-81.39552
519.6875	2.02658	-81.23838
520	2.028128	-81.15325
520.3125	2.04346	-81.21003
520.625	2.083797	-81.1598
520.9375	2.087774	-81.13237
521.25	2.089636	-80.88259
521.5625	2.124691	-81.08869
521.875	2.136659	-80.95214
522.1875	2.167386	-80.92643
522.5	2.18612	-80.872
522.8125	2.198931	-80.88776
523.125	2.228787	-80.79161
523.4375	2.266051	-81.01505
523.75	2.303177	-81.05637
524.0625	2.338352	-81.06877
524.375	2.375301	-80.97517
524.6875	2.408756	-81.1988
525	2.437093	-81.28697
525.3125	2.488806	-81.36015
525.625	2.524614	-81.54401
525.9375	2.553951	-81.89982
526.25	2.590263	-82.00555
526.5625	2.617579	-82.31084
526.875	2.638331	-82.76383
527.1875	2.667903	-83.14016
527.5	2.670257	-83.52222
527.8125	2.656663	-83.90302
528.125	2.642683	-84.33015
528.4375	2.617332	-84.75137
528.75	2.582186	-84.99805
529.0625	2.532307	-85.32858
529.375	2.470915	-85.40624
529.6875	2.411076	-85.54797
530	2.354064	-85.38189
530.3125	2.310125	-85.2249
530.625	2.280077	-85.10455
530.9375	2.267812	-84.73206
531.25	2.284284	-84.60285
531.5625	2.277967	-84.5077
531.875	2.296787	-84.50401
532.1875	2.309513	-84.2944
532.5	2.31811	-84.1181
532.8125	2.33743	-84.19416
533.125	2.345042	-84.2297
533.4375	2.363407	-84.16238
533.75	2.380676	-84.01411
534.0625	2.38965	-84.31734
534.375	2.403696	-84.38664
534.6875	2.414676	-84.35463
535	2.424231	-84.38739
535.3125	2.435423	-84.47588
535.625	2.422809	-84.54293
535.9375	2.426038	-84.59649
536.25	2.43712	-84.7238
536.5625	2.42893	-84.88276
536.875	2.426799	-84.91321
537.1875	2.429935	-84.83552
537.5	2.419361	-84.8394
537.8125	2.415453	-84.86298
538.125	2.428841	-85.0435
538.4375	2.425499	-84.90411
538.75	2.431168	-84.74892
539.0625	2.431531	-84.90061
539.375	2.417157	-85.06699
539.6875	2.434648	-84.86712
540	2.439326	-84.88009
540.3125	2.427527	-85.1442
540.625	2.431943	-84.97618
540.9375	2.447041	-84.98061
541.25	2.441883	-85.0363
541.5625	2.426769	-85.02982
541.875	2.432476	-84.98863
542.1875	2.445849	-85.03814
542.5	2.442287	-84.87318
542.8125	2.451097	-84.92725
543.125	2.44575	-84.83251
543.4375	2.444782	-84.84927
543.75	2.44501	-84.8466
544.0625	2.435706	-84.90418
544.375	2.459353	-84.85268
544.6875	2.470407	-84.69533
545	2.45281	-84.66196
545.3125	2.464375	-84.62872
545.625	2.486548	-84.63351
545.9375	2.491308	-84.55682
546.25	2.495675	-84.64195
546.5625	2.503135	-84.5058
546.875	2.533221	-84.46873
547.1875	2.550434	-84.40554
547.5	2.548719	-84.37289
547.8125	2.566743	-84.32134
548.125	2.58472	-84.27328
548.4375	2.588535	-84.40154
548.75	2.605883	-84.27771
549.0625	2.621782	-84.37869
549.375	2.624297	-84.4087
549.6875	2.65606	-84.38157
550	2.683171	-84.40381
550.3125	2.69028	-84.10605
550.625	2.731693	-84.22194
550.9375	2.74017	-84.52327
551.25	2.771832	-84.5382
551.5625	2.776901	-84.77956
551.875	2.777681	-84.97854
552.1875	2.775753	-84.91268
552.5	2.751841	-84.99142
552.8125	2.74329	-85.06494
553.125	2.737708	-85.1103
553.4375	2.735072	-85.12474
553.75	2.748339	-84.77399
554.0625	2.751598	-84.80423
554.375	2.768577	-84.66829
554.6875	2.786944	-84.70569
555	2.805549	-84.62655
555.3125	2.804893	-84.77296
555.625	2.829849	-84.82956
555.9375	2.82932	-84.71165
556.25	2.839147	-84.93973
556.5625	2.846837	-84.90781
556.875	2.858477	-84.95937
557.1875	2.86006	-84.8969
557.5	2.859999	-84.74652
557.8125	2.877071	-84.77596
558.125	2.890687	-84.72799
558.4375	2.909125	-84.82241
558.75	2.920856	-84.86533
559.0625	2.923501	-84.90884
559.375	2.938534	-84.86787
559.6875	2.95091	-84.8211
560	2.972722	-84.72829
560.3125	2.961779	-84.81284
560.625	2.986226	-84.78057
560.9375	2.994267	-84.75166
561.25	3.000959	-84.7429
561.5625	3.012861	-84.66182
561.875	3.034647	-84.69839
562.1875	3.029572	-84.59232
562.5	3.040684	-84.6746
562.8125	3.055601	-84.71167
563.125	3.069564	-84.51766
563.4375	3.080347	-84.67975
563.75	3.075009	-84.65092
564.0625	3.09187	-84.48142
