Frequency	Magnitude	Phase
276.875	-9.868808	88.66994
277.1875	-9.850791	88.80718
277.5	-9.873688	88.90907
277.8125	-9.814903	88.82442
278.125	-9.790238	88.7799
278.4375	-9.712002	89.0142
278.75	-9.693056	89.15626
279.0625	-9.682209	89.31708
279.375	-9.642058	89.19687
279.6875	-9.581767	89.35658
280	-9.583009	89.091
280.3125	-9.533806	89.14643
280.625	-9.500364	89.42929
280.9375	-9.44639	89.33495
281.25	-9.418286	89.22237
281.5625	-9.391366	89.23841
281.875	-9.318272	89.30032
282.1875	-9.299317	89.37572
282.5	-9.267787	89.1282
282.8125	-9.226053	89.4015
283.125	-9.200486	89.31786
283.4375	-9.189179	89.21516
283.75	-9.126556	88.86997
284.0625	-9.096136	89.09927
284.375	-9.03052	89.22646
284.6875	-9.019159	89.31149
285	-8.951585	89.22426
285.3125	-8.923759	89.2056
285.625	-8.884947	89.34578
285.9375	-8.854339	89.16449
286.25	-8.79376	89.12222
286.5625	-8.771517	89.05412
286.875	-8.727997	89.18686
287.1875	-8.667123	88.93575
287.5	-8.663423	89.17387
287.8125	-8.603365	89.13879
288.125	-8.568891	89.15797
288.4375	-8.5157	89.11869
288.75	-8.510779	88.99735
289.0625	-8.471953	88.87592
289.375	-8.421273	89.18784
289.6875	-8.382836	88.9271
290	-8.365361	89.22982
290.3125	-8.305288	88.91772
290.625	-8.24836	89.01436
290.9375	-8.202002	88.89404
291.25	-8.188093	89.02937
291.5625	-8.127965	89.15558
291.875	-8.108603	89.09249
292.1875	-8.084883	88.989
292.5	-8.048274	88.93079
292.8125	-7.974635	88.97455
293.125	-7.920121	89.03519
293.4375	-7.889798	89.01543
293.75	-7.854319	88.95386
294.0625	-7.821947	88.97247
294.375	-7.758896	89.05182
294.6875	-7.728766	88.80296
295	-7.69607	88.83822
295.3125	-7.640764	88.96164
295.625	-7.607283	88.77875
295.9375	-7.557261	89.01611
296.25	-7.525164	88.99512
296.5625	-7.459337	88.94509
296.875	-7.453417	89.01416
297.1875	-7.384094	88.67442
297.5	-7.307441	88.85067
297.8125	-7.275954	88.84688
298.125	-7.236264	88.64406
298.4375	-7.189469	88.65775
298.75	-7.136557	88.86261
299.0625	-7.12492	88.59586
299.375	-7.095177	88.63271
299.6875	-7.025867	88.63863
300	-7.005694	88.68545
300.3125	-6.973249	88.58642
300.625	-6.895953	88.77677
300.9375	-6.873965	88.4233
301.25	-6.817646	88.62141
301.5625	-6.763873	88.48485
301.875	-6.725552	88.6508
302.1875	-6.668188	88.62309
302.5	-6.650133	88.49813
302.8125	-6.606634	88.39296
303.125	-6.55959	88.48652
303.4375	-6.518468	88.52136
303.75	-6.484139	88.47453
304.0625	-6.425986	88.39906
304.375	-6.384789	88.45099
304.6875	-6.303875	88.47639
305	-6.286774	88.35714
305.3125	-6.22576	88.51611
305.625	-6.193116	88.2448
305.9375	-6.149754	88.39503
306.25	-6.121034	88.4051
306.5625	-6.046485	88.21739
306.875	-6.010277	88.2915
307.1875	-5.950092	88.21059
307.5	-5.917003	88.41563
307.8125	-5.868309	88.32232
308.125	-5.842596	88.46241
308.4375	-5.783751	88.12922
308.75	-5.70174	88.48353
309.0625	-5.680902	88.41779
309.375	-5.628894	88.26522
309.6875	-5.58289	88.26321
310	-5.536227	88.41446
310.3125	-5.491757	88.28363
310.625	-5.458254	88.18521
310.9375	-5.358853	88.16998
311.25	-5.344921	88.25711
311.5625	-5.300371	88.19402
311.875	-5.240371	88.0497
312.1875	-5.187377	88.10828
312.5	-5.136781	88.10658
312.8125	-5.088825	88.16692
313.125	-5.045422	87.9931
313.4375	-4.971255	88.04028
313.75	-4.927266	88.04038
314.0625	-4.902564	88.03887
314.375	-4.836746	88.08132
314.6875	-4.789203	88.18182
315	-4.742486	88.00233
315.3125	-4.698669	88.00453
315.625	-4.623496	88.04105
315.9375	-4.574376	87.91531
316.25	-4.521539	87.89945
316.5625	-4.461173	88.03967
316.875	-4.417067	88.02967
317.1875	-4.37745	87.79697
317.5	-4.327263	87.85974
317.8125	-4.257665	87.81068
318.125	-4.218166	87.96342
318.4375	-4.157288	87.6698
318.75	-4.102829	87.76791
319.0625	-4.052909	87.73826
319.375	-4.004725	87.66802
319.6875	-3.93288	87.70652
320	-3.884024	87.67367
320.3125	-3.830837	87.64694
320.625	-3.774535	87.72665
320.9375	-3.708917	87.66419
321.25	-3.666147	87.71738
321.5625	-3.614442	87.37189
321.875	-3.556572	87.54266
322.1875	-3.49226	87.57338
322.5	-3.455337	87.62359
322.8125	-3.40874	87.52183
323.125	-3.323247	87.36836
323.4375	-3.270998	87.5625
323.75	-3.234303	87.29694
324.0625	-3.16795	87.46381
324.375	-3.107593	87.48182
324.6875	-3.051594	87.44619
325	-3.003137	87.33311
325.3125	-2.916485	87.19028
325.625	-2.875298	87.43317
325.9375	-2.811363	87.33285
326.25	-2.75737	87.32127
326.5625	-2.69212	87.11695
326.875	-2.647562	87.17863
327.1875	-2.599154	87.03956
327.5	-2.514848	86.86271
327.8125	-2.449272	87.09131
328.125	-2.398299	87.05402
328.4375	-2.34595	86.93536
328.75	-2.287773	87.02692
329.0625	-2.21926	87.14733
329.375	-2.164253	86.9718
329.6875	-2.112339	86.93321
330	-2.031928	86.86069
330.3125	-1.98112	86.79711
330.625	-1.914932	86.92325
330.9375	-1.842714	86.71672
331.25	-1.787197	86.77978
331.5625	-1.72812	86.68964
331.875	-1.667415	86.64487
332.1875	-1.590315	86.49965
332.5	-1.525104	86.69811
332.8125	-1.470657	86.43436
333.125	-1.403656	86.4413
333.4375	-1.332705	86.59478
333.75	-1.278015	86.39175
334.0625	-1.224401	86.25645
334.375	-1.150362	86.29854
334.6875	-1.077281	86.37099
335	-1.033473	86.19432
335.3125	-0.9602325	86.14913
335.625	-0.8957572	86.29351
335.9375	-0.8346496	86.13593
336.25	-0.7570357	86.02936
336.5625	-0.6912205	86.14708
336.875	-0.6002968	86.00007
337.1875	-0.5591548	85.97549
337.5	-0.5137461	85.92645
337.8125	-0.4255311	85.95737
338.125	-0.3444067	85.84595
338.4375	-0.2909452	85.68724
338.75	-0.2124115	85.81241
339.0625	-0.1381034	85.61531
339.375	-0.09727439	85.49155
339.6875	-0.02457826	85.64578
340	0.04934628	85.52117
340.3125	0.1115215	85.50802
340.625	0.178232	85.52267
340.9375	0.2496169	85.39211
341.25	0.3062657	85.32365
341.5625	0.3825177	85.32534
341.875	0.4502928	85.20162
342.1875	0.5167109	85.31429
342.5	0.6044629	85.53341
342.8125	0.6623268	85.44833
343.125	0.7331541	85.43308
343.4375	0.8134682	85.37907
343.75	0.9040228	85.34258
344.0625	0.9772	85.14977
344.375	1.065912	85.20646
344.6875	1.14283	85.22338
345	1.203336	85.24039
345.3125	1.277899	85.10789
345.625	1.367658	85.20363
345.9375	1.444218	85.149
346.25	1.513875	85.11406
346.5625	1.599177	84.98311
346.875	1.693648	85.11015
347.1875	1.763205	85.11507
347.5	1.842388	85.09908
347.8125	1.928731	85.02816
348.125	2.034468	85.14861
348.4375	2.11244	85.08694
348.75	2.208854	85.08913
349.0625	2.311363	85.14809
349.375	2.407222	84.8774
349.6875	2.499715	84.85473
350	2.59423	84.80003
350.3125	2.694293	84.72598
350.625	2.78195	84.58103
350.9375	2.882824	84.57828
351.25	2.986685	84.35324
351.5625	3.07246	84.33641
351.875	3.158329	84.07944
352.1875	3.254124	84.09363
352.5	3.359148	84.00388
352.8125	3.444256	83.8456
353.125	3.54698	83.66042
353.4375	3.643542	83.55279
353.75	3.740635	83.52428
354.0625	3.832017	83.53503
354.375	3.93411	83.16332
354.6875	4.042208	83.13079
355	4.13548	82.95704
355.3125	4.233764	82.70989
355.625	4.335367	82.70287
355.9375	4.447447	82.44241
356.25	4.542792	82.20304
356.5625	4.642734	81.9987
356.875	4.742232	81.74123
357.1875	4.822501	81.51055
357.5	4.913829	81.39693
357.8125	5.004545	81.32971
358.125	5.115085	80.94232
358.4375	5.204607	80.69794
358.75	5.298473	80.57309
359.0625	5.399679	80.39769
359.375	5.502357	79.97637
359.6875	5.597954	79.8311
360	5.700042	79.37009
360.3125	5.793021	79.12491
360.625	5.859061	78.74213
360.9375	5.929377	78.31359
361.25	5.995408	78.08433
361.5625	6.054302	77.62183
361.875	6.11574	77.30334
362.1875	6.169367	76.93903
362.5	6.210893	76.58629
362.8125	6.243325	76.32917
363.125	6.260307	75.88391
363.4375	6.266551	75.70609
363.75	6.237457	75.33461
364.0625	6.164391	75.13818
364.375	6.045661	75.16444
364.6875	5.882872	75.99153
365	5.733406	77.68024
365.3125	5.752154	80.3598
365.625	6.022503	82.35196
365.9375	6.30129	83.37264
366.25	6.492631	83.92065
366.5625	6.65251	84.52569
366.875	6.820469	85.39377
367.1875	7.013007	86.55601
367.5	7.25305	87.46707
367.8125	7.535431	88.24959
368.125	7.832231	88.88292
368.4375	8.131042	89.23746
368.75	8.429278	89.37811
369.0625	8.724396	89.28725
369.375	8.996941	89.21857
369.6875	9.258672	89.14995
370	9.515062	88.9694
370.3125	9.769415	88.73849
370.625	10.02145	88.4605
370.9375	10.26271	88.13914
371.25	10.5054	87.90158
371.5625	10.741	87.75853
371.875	10.97668	87.34212
372.1875	11.2103	87.07384
372.5	11.4467	86.95373
372.8125	11.678	86.5565
373.125	11.9136	86.28545
373.4375	12.15448	86.14176
373.75	12.40103	85.75941
374.0625	12.6432	85.50111
374.375	12.89542	85.31915
374.6875	13.15266	85.01099
375	13.41094	84.80595
375.3125	13.67032	84.44974
375.625	13.94459	84.13799
375.9375	14.22644	83.94147
376.25	14.50834	83.62196
376.5625	14.79361	83.20617
376.875	15.09692	82.92207
377.1875	15.39974	82.63741
377.5	15.71371	82.18703
377.8125	16.03648	81.82917
378.125	16.37464	81.36366
378.4375	16.72007	80.99478
378.75	17.07096	80.54486
379.0625	17.43826	79.96628
379.375	17.82008	79.54423
379.6875	18.21355	79.08072
380	18.62373	78.41566
380.3125	19.05082	77.83932
380.625	19.48948	77.00844
380.9375	19.94808	76.2987
381.25	20.43377	75.46152
381.5625	20.94588	74.59116
381.875	21.47829	73.65383
382.1875	22.03645	72.30141
382.5	22.62656	71.16167
382.8125	23.24826	69.89622
383.125	23.90498	68.34192
383.4375	24.61369	66.49613
383.75	25.36836	64.52184
384.0625	26.17454	62.33175
384.375	27.04017	59.39032
384.6875	27.98206	56.39058
385	29.00301	52.43545
385.3125	30.11584	47.74972
385.625	31.33487	41.93686
385.9375	32.65551	34.43502
386.25	34.05625	24.24431
386.5625	35.47594	11.12338
386.875	36.7072	-7.468232
387.1875	37.05588	-33.16206
387.5	35.13537	-60.10139
387.8125	32.00616	-72.36832
388.125	29.66648	-76.11989
388.4375	27.93992	-77.60867
388.75	26.58862	-78.28328
389.0625	25.48654	-78.82607
389.375	24.54753	-79.3223
389.6875	23.71513	-79.83738
390	22.9775	-80.11602
390.3125	22.31369	-80.43412
390.625	21.70512	-80.84844
390.9375	21.13335	-81.08311
391.25	20.60689	-81.3907
391.5625	20.11372	-81.62388
391.875	19.64613	-81.84096
392.1875	19.20567	-82.17604
392.5	18.79539	-82.42638
392.8125	18.4047	-82.4709
393.125	18.02464	-82.71995
393.4375	17.66401	-82.73823
393.75	17.32484	-82.96521
394.0625	17.00022	-83.19469
394.375	16.68771	-83.3159
394.6875	16.39191	-83.18491
395	16.10692	-83.32424
395.3125	15.82643	-83.52123
395.625	15.55805	-83.52795
395.9375	15.30549	-83.7174
396.25	15.05669	-83.90644
396.5625	14.81172	-83.82687
396.875	14.57237	-84.02682
397.1875	14.34499	-84.16974
397.5	14.11902	-84.07367
397.8125	13.90542	-84.11981
398.125	13.69816	-84.16508
398.4375	13.49755	-84.24612
398.75	13.2916	-84.05929
399.0625	13.0953	-84.25272
399.375	12.90847	-84.2501
399.6875	12.72811	-84.16858
400	12.54606	-84.09073
400.3125	12.37902	-84.18631
400.625	12.21175	-84.14215
400.9375	12.04663	-84.08298
401.25	11.88712	-84.05623
401.5625	11.7393	-84.08534
401.875	11.59483	-83.95731
402.1875	11.44808	-83.87235
402.5	11.31447	-83.80586
402.8125	11.18745	-83.85889
403.125	11.05471	-83.74208
403.4375	10.93007	-83.67177
403.75	10.81493	-83.73936
404.0625	10.69343	-83.78548
404.375	10.57195	-83.68481
404.6875	10.45853	-83.69848
405	10.35533	-83.49991
405.3125	10.26442	-83.50673
405.625	10.1757	-83.50537
405.9375	10.09185	-83.33327
406.25	10.02191	-83.14063
406.5625	9.956765	-83.1547
406.875	9.907127	-83.33805
407.1875	9.872923	-83.28738
407.5	9.847667	-83.67308
407.8125	9.844391	-83.97182
408.125	9.845958	-84.82034
408.4375	9.823422	-86.09129
408.75	9.70378	-87.90191
409.0625	9.409266	-89.51782
409.375	9.010869	-89.6572
409.6875	8.726974	-89.02712
410	8.550527	-88.29568
410.3125	8.425045	-87.75672
410.625	8.322283	-87.49099
410.9375	8.21803	-87.23067
411.25	8.109119	-86.98402
411.5625	8.011114	-86.74709
411.875	7.918172	-86.55379
412.1875	7.826116	-86.42046
412.5	7.7286	-86.10645
412.8125	7.648675	-86.13775
413.125	7.558411	-85.9211
413.4375	7.493203	-85.69463
413.75	7.435318	-85.56551
414.0625	7.377427	-85.42972
414.375	7.306246	-85.40154
414.6875	7.24364	-85.54898
415	7.176016	-85.17021
415.3125	7.115979	-85.15079
415.625	7.039829	-85.11785
415.9375	6.979531	-85.09837
416.25	6.920084	-85.07384
416.5625	6.846205	-85.14429
416.875	6.787542	-85.07524
417.1875	6.722405	-84.9873
417.5	6.671186	-84.74296
417.8125	6.624118	-84.78049
418.125	6.582923	-84.76904
418.4375	6.537132	-84.82668
418.75	6.481762	-84.81246
419.0625	6.423951	-84.97528
419.375	6.378326	-84.87048
419.6875	6.325	-84.92654
420	6.270433	-84.92946
420.3125	6.224649	-85.04076
420.625	6.173579	-84.92883
420.9375	6.116608	-85.06577
421.25	6.064566	-85.15473
421.5625	6.013793	-85.01817
421.875	5.964553	-85.17924
422.1875	5.902969	-85.234
422.5	5.857225	-85.22578
422.8125	5.802523	-85.25312
423.125	5.75179	-85.3717
423.4375	5.695076	-85.26003
423.75	5.653501	-85.37569
424.0625	5.595713	-85.46007
424.375	5.543358	-85.43134
424.6875	5.486778	-85.33582
425	5.440392	-85.41436
425.3125	5.383739	-85.5344
425.625	5.339198	-85.50623
425.9375	5.292137	-85.53316
426.25	5.242543	-85.48605
426.5625	5.197073	-85.47813
426.875	5.149417	-85.53019
427.1875	5.108756	-85.54716
427.5	5.065162	-85.52915
427.8125	5.017559	-85.50067
428.125	4.974561	-85.50716
428.4375	4.931987	-85.48473
428.75	4.88811	-85.58768
429.0625	4.842282	-85.55372
429.375	4.805223	-85.5328
429.6875	4.765763	-85.65554
430	4.722668	-85.51012
430.3125	4.690536	-85.53421
430.625	4.654869	-85.66331
430.9375	4.615206	-85.74822
431.25	4.575829	-85.67215
431.5625	4.516721	-85.76734
431.875	4.471292	-85.76378
432.1875	4.4314	-85.87276
432.5	4.392351	-85.9621
432.8125	4.347824	-85.7916
433.125	4.315847	-85.77009
433.4375	4.277832	-85.79952
433.75	4.236695	-85.87351
434.0625	4.208728	-85.78504
434.375	4.161886	-85.82564
434.6875	4.126377	-85.87028
435	4.096232	-85.87331
435.3125	4.055305	-85.8747
435.625	4.016853	-85.67784
435.9375	3.980951	-85.80082
436.25	3.958504	-85.84783
436.5625	3.915718	-85.7676
436.875	3.884361	-85.77371
437.1875	3.85154	-85.70979
437.5	3.81984	-85.84733
437.8125	3.786411	-85.72221
438.125	3.754183	-85.86581
438.4375	3.723611	-85.78339
438.75	3.690257	-85.76637
439.0625	3.663201	-85.65739
439.375	3.619907	-85.63976
439.6875	3.599758	-85.78189
440	3.574968	-85.73275
440.3125	3.547275	-85.7972
440.625	3.512527	-85.75616
440.9375	3.48568	-85.73167
441.25	3.460801	-85.75923
441.5625	3.435169	-85.70063
441.875	3.40879	-85.68958
442.1875	3.385692	-85.93565
442.5	3.351891	-85.66128
442.8125	3.318916	-85.71755
443.125	3.298899	-85.76315
443.4375	3.264973	-85.77857
443.75	3.248984	-85.78489
444.0625	3.219209	-85.82405
444.375	3.184535	-85.83198
444.6875	3.156139	-85.75748
445	3.13461	-85.70758
445.3125	3.1101	-85.86961
445.625	3.08918	-85.69117
445.9375	3.069016	-85.91518
446.25	3.042419	-85.87917
446.5625	3.015237	-85.86939
446.875	3.000958	-85.85056
447.1875	2.973274	-85.72047
447.5	2.934411	-85.89296
447.8125	2.928005	-85.89381
448.125	2.894536	-85.671
448.4375	2.867643	-85.83844
448.75	2.844171	-85.79949
449.0625	2.823074	-85.75242
449.375	2.800168	-85.83823
449.6875	2.787619	-85.69883
450	2.764584	-85.7739
450.3125	2.74415	-85.68298
450.625	2.716327	-85.79056
450.9375	2.693224	-86.01263
451.25	2.681587	-85.69989
451.5625	2.665002	-85.7681
451.875	2.633902	-85.91129
452.1875	2.61117	-85.85122
452.5	2.594036	-85.86868
452.8125	2.571642	-85.77604
453.125	2.55897	-85.93193
453.4375	2.535562	-85.81592
453.75	2.517073	-85.77064
454.0625	2.497917	-85.86352
454.375	2.470518	-85.86907
454.6875	2.462699	-86.0184
455	2.442383	-85.8091
455.3125	2.427457	-85.84191
455.625	2.398041	-85.77715
455.9375	2.382373	-85.78188
456.25	2.375583	-85.89012
456.5625	2.339529	-85.82246
456.875	2.328989	-85.80518
457.1875	2.323657	-85.70499
457.5	2.293907	-85.79092
457.8125	2.284936	-85.75867
458.125	2.275875	-85.71754
458.4375	2.252916	-85.92274
458.75	2.228228	-85.76665
459.0625	2.208398	-85.63051
459.375	2.1905	-85.67683
459.6875	2.166638	-85.84293
460	2.161362	-85.69019
460.3125	2.139518	-85.91648
460.625	2.13806	-85.88763
460.9375	2.117131	-85.65658
461.25	2.103028	-85.69247
461.5625	2.088878	-85.91166
461.875	2.081973	-85.75472
462.1875	2.051296	-85.62857
462.5	2.036508	-85.72202
462.8125	2.021413	-85.80464
463.125	2.020653	-85.71253
463.4375	2.003215	-85.73051
463.75	1.987336	-85.81647
464.0625	1.971651	-85.6415
464.375	1.950232	-85.62608
464.6875	1.932145	-85.81989
465	1.929345	-85.67678
465.3125	1.904917	-85.61454
465.625	1.900967	-85.70123
465.9375	1.889612	-85.62668
466.25	1.879439	-85.51241
466.5625	1.864542	-85.70348
466.875	1.859568	-85.57855
467.1875	1.848698	-85.68798
467.5	1.841037	-85.676
467.8125	1.838472	-85.54019
468.125	1.817061	-85.64314
468.4375	1.805973	-85.59175
468.75	1.784994	-85.7028
469.0625	1.772723	-85.65412
469.375	1.773486	-85.52894
469.6875	1.761658	-85.49006
470	1.747095	-85.55265
470.3125	1.742543	-85.63141
470.625	1.738467	-85.49779
470.9375	1.734008	-85.57366
471.25	1.705843	-85.42257
471.5625	1.702822	-85.64114
471.875	1.693	-85.44069
472.1875	1.684893	-85.5063
472.5	1.67368	-85.59568
472.8125	1.666233	-85.41039
473.125	1.657986	-85.53911
473.4375	1.655845	-85.57389
473.75	1.650565	-85.50138
474.0625	1.632813	-85.34127
474.375	1.625273	-85.46294
474.6875	1.620775	-85.26376
475	1.621758	-85.554
475.3125	1.614812	-85.43436
475.625	1.600283	-85.44766
475.9375	1.607058	-85.42225
476.25	1.594506	-85.40721
476.5625	1.597957	-85.33112
476.875	1.572681	-85.44497
477.1875	1.572324	-85.33122
477.5	1.576053	-85.37534
477.8125	1.567992	-85.38581
478.125	1.573409	-85.30592
478.4375	1.560411	-85.32045
478.75	1.562151	-85.52672
479.0625	1.547905	-85.41725
479.375	1.55101	-85.37551
479.6875	1.556975	-85.54399
480	1.537164	-85.39613
480.3125	1.517448	-85.2467
480.625	1.536473	-85.54108
480.9375	1.528257	-85.29662
481.25	1.520671	-85.5217
481.5625	1.506559	-85.38217
481.875	1.513253	-85.48988
482.1875	1.496776	-85.45041
482.5	1.49665	-85.49418
482.8125	1.483437	-85.4586
483.125	1.495718	-85.43905
483.4375	1.471776	-85.50552
483.75	1.464929	-85.52052
484.0625	1.468635	-85.43421
484.375	1.470619	-85.5199
484.6875	1.459189	-85.35548
485	1.462288	-85.59155
485.3125	1.454996	-85.32743
485.625	1.439769	-85.39522
485.9375	1.430652	-85.36829
486.25	1.446239	-85.26078
486.5625	1.446733	-85.45681
486.875	1.457451	-85.45374
487.1875	1.445555	-85.42661
487.5	1.437508	-85.40472
487.8125	1.437841	-85.43858
488.125	1.432976	-85.38757
488.4375	1.442394	-85.28362
488.75	1.436594	-85.33105
489.0625	1.439853	-85.32877
489.375	1.439085	-85.44579
489.6875	1.435892	-85.35992
490	1.431372	-85.39877
490.3125	1.431297	-85.24894
490.625	1.436605	-85.394
490.9375	1.441622	-85.37391
491.25	1.425222	-85.47856
491.5625	1.436433	-85.29101
491.875	1.43747	-85.43641
492.1875	1.447937	-85.42786
492.5	1.434691	-85.38601
492.8125	1.435093	-85.45314
493.125	1.446354	-85.34998
493.4375	1.437613	-85.49995
493.75	1.444712	-85.28081
494.0625	1.441762	-85.3036
494.375	1.454555	-85.48622
494.6875	1.448238	-85.38696
495	1.445754	-85.36623
495.3125	1.467252	-85.49665
495.625	1.46398	-85.41685
495.9375	1.46207	-85.42871
496.25	1.464906	-85.62381
496.5625	1.462914	-85.34496
496.875	1.466409	-85.52209
497.1875	1.478824	-85.68452
497.5	1.502246	-85.56082
497.8125	1.501255	-85.5901
498.125	1.483929	-85.63519
498.4375	1.495798	-85.78294
498.75	1.502334	-85.75994
499.0625	1.502072	-85.9403
499.375	1.505374	-85.93804
499.6875	1.514953	-85.78949
500	1.50683	-86.07176
500.3125	1.517416	-86.08263
500.625	1.534055	-86.27839
500.9375	1.540421	-86.25776
501.25	1.541031	-86.62509
501.5625	1.534247	-86.53109
501.875	1.515195	-86.79228
502.1875	1.513117	-86.8457
502.5	1.495707	-87.12527
502.8125	1.458944	-87.31294
503.125	1.420154	-87.30202
503.4375	1.397322	-86.97977
503.75	1.365197	-86.98515
504.0625	1.344184	-87.09325
504.375	1.34539	-87.04044
504.6875	1.350907	-86.99013
505	1.321019	-86.73174
505.3125	1.320039	-86.84589
505.625	1.308497	-86.71047
505.9375	1.275985	-86.50911
506.25	1.274571	-86.33987
506.5625	1.289232	-86.3843
506.875	1.299712	-86.30926
507.1875	1.28135	-86.07832
507.5	1.292497	-86.15472
507.8125	1.321606	-85.92979
508.125	1.320806	-85.83046
508.4375	1.321691	-85.83963
508.75	1.344904	-85.82395
509.0625	1.355784	-85.937
509.375	1.353625	-85.66379
509.6875	1.341047	-85.69939
510	1.374995	-85.66264
510.3125	1.39139	-85.63807
510.625	1.381703	-85.58871
510.9375	1.401439	-85.50301
511.25	1.402469	-85.6582
511.5625	1.40278	-85.47926
511.875	1.400086	-85.5717
512.1875	1.434639	-85.71687
512.5	1.447224	-85.58659
512.8125	1.446757	-85.38358
513.125	1.434657	-85.39156
513.4375	1.45349	-85.50713
513.75	1.473617	-85.35991
514.0625	1.466901	-85.39987
514.375	1.477041	-85.43079
514.6875	1.495876	-85.27179
515	1.493021	-85.22218
515.3125	1.497078	-85.2339
515.625	1.511388	-85.21338
515.9375	1.534782	-85.25096
516.25	1.539285	-85.08549
516.5625	1.541484	-84.89996
516.875	1.566382	-85.05167
517.1875	1.586099	-84.92108
517.5	1.603763	-84.87875
517.8125	1.61844	-84.85448
518.125	1.637343	-84.75636
518.4375	1.643959	-84.56975
518.75	1.662294	-84.47953
519.0625	1.700066	-84.60272
519.375	1.737175	-84.51756
519.6875	1.772527	-84.27777
520	1.793564	-84.17411
520.3125	1.847238	-84.40277
520.625	1.887988	-84.03773
520.9375	1.930317	-84.07101
521.25	1.978732	-84.27505
521.5625	2.051026	-83.98732
521.875	2.117905	-84.04265
522.1875	2.190348	-84.10801
522.5	2.28307	-84.40483
522.8125	2.376868	-84.4947
523.125	2.505975	-84.69792
523.4375	2.614485	-85.30393
523.75	2.767836	-86.30801
524.0625	2.862437	-87.48358
524.375	2.917155	-89.22679
524.6875	2.907591	-91.31744
525	2.707653	-93.30172
525.3125	2.38696	-94.30886
525.625	2.051231	-94.23196
525.9375	1.852606	-93.50649
526.25	1.737553	-92.63545
526.5625	1.6833	-92.05968
526.875	1.663902	-91.38332
527.1875	1.641106	-91.04803
527.5	1.623349	-90.66048
527.8125	1.617885	-90.38548
528.125	1.628303	-90.15515
528.4375	1.633636	-90.006
528.75	1.627131	-89.81004
529.0625	1.632925	-89.73161
529.375	1.614973	-89.47811
529.6875	1.627955	-89.36975
530	1.632437	-89.48165
530.3125	1.653537	-89.42386
530.625	1.654055	-89.25539
530.9375	1.656947	-89.09159
531.25	1.663653	-89.05383
531.5625	1.666038	-88.82855
531.875	1.669953	-88.98968
532.1875	1.686996	-88.8404
532.5	1.689919	-88.69178
532.8125	1.682351	-88.69653
533.125	1.697379	-88.6637
533.4375	1.71316	-88.59593
533.75	1.719259	-88.73325
534.0625	1.719572	-88.55678
534.375	1.731364	-88.46111
534.6875	1.739054	-88.48032
535	1.732383	-88.54421
535.3125	1.736728	-88.46233
535.625	1.766124	-88.43285
535.9375	1.781246	-88.48969
536.25	1.766695	-88.18334
536.5625	1.778736	-88.34135
536.875	1.800696	-88.46885
537.1875	1.804116	-88.24736
537.5	1.810088	-88.27782
537.8125	1.825053	-88.37323
538.125	1.840189	-88.23049
538.4375	1.834948	-88.10572
538.75	1.843281	-88.21027
539.0625	1.865213	-88.35328
539.375	1.870516	-88.37659
539.6875	1.863694	-88.17573
540	1.880594	-88.00024
540.3125	1.896602	-87.9485
540.625	1.898197	-88.10884
540.9375	1.892641	-88.22445
541.25	1.916629	-88.11516
541.5625	1.950407	-88.01888
541.875	1.946801	-87.89421
542.1875	1.9297	-87.93347
542.5	1.953807	-87.98198
542.8125	1.997457	-87.87155
543.125	1.981997	-87.86526
543.4375	2.007181	-87.9295
543.75	2.032432	-87.74156
544.0625	2.029813	-87.83853
544.375	2.040938	-87.94435
544.6875	2.05206	-87.95496
545	2.082028	-87.78854
545.3125	2.092281	-87.6171
545.625	2.104767	-87.82008
545.9375	2.134262	-87.77572
546.25	2.173475	-87.56817
546.5625	2.188979	-87.70375
546.875	2.207493	-88.04542
547.1875	2.244408	-88.26412
547.5	2.245221	-88.152
547.8125	2.236801	-88.07231
548.125	2.238127	-88.30926
548.4375	2.24442	-88.27284
548.75	2.23941	-88.02279
549.0625	2.238186	-88.34642
549.375	2.274059	-88.26087
549.6875	2.277329	-88.30518
550	2.285295	-88.18089
550.3125	2.300096	-88.39725
550.625	2.318447	-88.23242
550.9375	2.318393	-88.39419
551.25	2.330631	-88.24266
551.5625	2.343853	-88.60493
551.875	2.375384	-88.36885
552.1875	2.373378	-88.23569
552.5	2.375514	-88.33018
552.8125	2.404325	-88.40072
553.125	2.409405	-88.28574
553.4375	2.409693	-88.2618
553.75	2.434558	-88.41604
554.0625	2.472084	-88.4509
554.375	2.480628	-88.26379
554.6875	2.483235	-88.2663
555	2.497977	-88.43069
555.3125	2.503057	-88.41635
555.625	2.514549	-88.36835
555.9375	2.531499	-88.47646
556.25	2.56189	-88.65283
556.5625	2.588277	-88.366
556.875	2.564101	-88.42204
557.1875	2.589599	-88.5321
557.5	2.61848	-88.51452
557.8125	2.631343	-88.64237
558.125	2.643864	-88.57204
558.4375	2.672054	-88.65158
558.75	2.679837	-88.63889
559.0625	2.676432	-88.47709
559.375	2.686646	-88.86129
559.6875	2.729771	-88.62495
560	2.740879	-88.72299
560.3125	2.756621	-88.62753
560.625	2.767997	-88.66496
560.9375	2.778409	-88.66262
561.25	2.782066	-88.77007
561.5625	2.809983	-88.90656
561.875	2.840523	-88.87029
562.1875	2.853977	-88.75079
562.5	2.866067	-89.00796
562.8125	2.877216	-88.89565
563.125	2.902114	-88.97686
563.4375	2.913549	-89.0406
