Frequency	Magnitude	Phase
277.5	-9.507419	92.02692
277.8125	-9.493252	91.65546
278.125	-9.347075	91.96124
278.4375	-9.376756	92.00199
278.75	-9.292177	91.49007
279.0625	-9.194411	91.51874
279.375	-9.135961	91.67245
279.6875	-9.096039	91.96741
280	-9.093457	91.88572
280.3125	-9.060227	91.51646
280.625	-8.979645	91.2496
280.9375	-8.995376	90.96399
281.25	-8.986691	91.14808
281.5625	-8.988468	90.36368
281.875	-8.957811	90.18037
282.1875	-8.910072	90.37201
282.5	-8.899133	90.6944
282.8125	-8.902265	90.37597
283.125	-8.862044	90.17921
283.4375	-8.786303	90.48676
283.75	-8.78334	90.74015
284.0625	-8.748859	90.70638
284.375	-8.698186	90.56924
284.6875	-8.68435	90.80016
285	-8.593872	90.93281
285.3125	-8.565858	90.62251
285.625	-8.555255	90.62357
285.9375	-8.498018	90.70497
286.25	-8.427437	90.66814
286.5625	-8.399721	90.5368
286.875	-8.346772	90.66208
287.1875	-8.319005	90.58499
287.5	-8.266033	90.41977
287.8125	-8.243291	90.69215
288.125	-8.202571	90.37727
288.4375	-8.175471	90.44433
288.75	-8.111723	90.6862
289.0625	-8.055342	90.72074
289.375	-8.030948	90.59042
289.6875	-7.976801	90.45212
290	-7.943191	90.66371
290.3125	-7.907581	90.54092
290.625	-7.83282	90.60434
290.9375	-7.814897	90.51189
291.25	-7.738731	90.51248
291.5625	-7.705395	90.45973
291.875	-7.676761	90.49213
292.1875	-7.613301	90.32173
292.5	-7.589278	90.522
292.8125	-7.523553	90.32585
293.125	-7.500731	90.41479
293.4375	-7.461466	90.58184
293.75	-7.386078	90.38267
294.0625	-7.366853	90.42965
294.375	-7.338483	90.3279
294.6875	-7.282619	90.53577
295	-7.213593	90.45464
295.3125	-7.171831	90.40227
295.625	-7.120008	90.43676
295.9375	-7.079885	90.37001
296.25	-7.041971	90.21164
296.5625	-7.001145	90.10902
296.875	-6.94984	90.17526
297.1875	-6.902503	90.26573
297.5	-6.870742	89.84216
297.8125	-6.810193	90.42134
298.125	-6.768231	90.30459
298.4375	-6.706394	90.16104
298.75	-6.665358	90.1285
299.0625	-6.623673	90.22455
299.375	-6.579395	90.17731
299.6875	-6.546624	90.10441
300	-6.45534	89.86355
300.3125	-6.456581	90.18006
300.625	-6.407015	89.76614
300.9375	-6.362342	89.89668
301.25	-6.277966	89.91449
301.5625	-6.20775	89.91088
301.875	-6.146767	89.90981
302.1875	-6.111388	90.14103
302.5	-6.058301	89.9863
302.8125	-6.008015	90.13878
303.125	-5.964345	90.0655
303.4375	-5.947837	89.95795
303.75	-5.861135	89.90649
304.0625	-5.826032	89.81483
304.375	-5.806033	89.79167
304.6875	-5.742469	89.68793
305	-5.715182	89.56828
305.3125	-5.657506	89.72512
305.625	-5.606833	89.63325
305.9375	-5.561347	89.66823
306.25	-5.516954	89.59399
306.5625	-5.477803	89.24463
306.875	-5.424917	89.65971
307.1875	-5.375996	89.59608
307.5	-5.328395	89.46865
307.8125	-5.255275	89.56111
308.125	-5.232676	89.39717
308.4375	-5.16968	89.35443
308.75	-5.120399	89.29317
309.0625	-5.071539	89.67294
309.375	-5.00087	89.55286
309.6875	-4.965141	89.21909
310	-4.909702	89.42873
310.3125	-4.85128	89.45954
310.625	-4.795468	89.32262
310.9375	-4.745803	89.02335
311.25	-4.702657	89.23774
311.5625	-4.634297	89.34193
311.875	-4.586904	89.1358
312.1875	-4.516904	89.13687
312.5	-4.467956	89.20431
312.8125	-4.424962	89.04921
313.125	-4.367355	89.06777
313.4375	-4.319843	89.07043
313.75	-4.254723	88.98061
314.0625	-4.199309	89.04224
314.375	-4.159872	89.03674
314.6875	-4.09719	88.6784
315	-4.035382	88.9501
315.3125	-3.971852	88.76466
315.625	-3.926721	88.62029
315.9375	-3.871778	88.65816
316.25	-3.802166	88.63368
316.5625	-3.768403	88.55798
316.875	-3.699456	88.78207
317.1875	-3.647649	88.6042
317.5	-3.578157	88.50259
317.8125	-3.527279	88.45052
318.125	-3.464016	88.55477
318.4375	-3.401026	88.57464
318.75	-3.348248	88.41107
319.0625	-3.284178	88.42542
319.375	-3.242476	88.28811
319.6875	-3.172552	88.28189
320	-3.107023	88.20265
320.3125	-3.044147	88.35313
320.625	-2.9887	88.13293
320.9375	-2.9348	88.25594
321.25	-2.904863	87.99614
321.5625	-2.795256	87.98675
321.875	-2.756274	88.04002
322.1875	-2.712754	88.03211
322.5	-2.607278	87.47078
322.8125	-2.546187	87.89935
323.125	-2.463514	87.61804
323.4375	-2.430046	87.85081
323.75	-2.399849	87.94967
324.0625	-2.368064	87.78796
324.375	-2.294305	87.66674
324.6875	-2.220579	87.44207
325	-2.138727	87.35032
325.3125	-2.075821	87.48298
325.625	-2.024538	87.55783
325.9375	-1.971601	87.378
326.25	-1.901198	87.34573
326.5625	-1.840817	87.15629
326.875	-1.777491	87.25723
327.1875	-1.711872	87.03815
327.5	-1.637891	87.2188
327.8125	-1.586188	86.9819
328.125	-1.530729	86.92661
328.4375	-1.459897	86.89627
328.75	-1.369343	86.83081
329.0625	-1.323492	86.73837
329.375	-1.244089	86.77138
329.6875	-1.200374	86.6237
330	-1.130833	86.73993
330.3125	-1.05143	86.49419
330.625	-0.9923272	86.75012
330.9375	-0.9363379	86.65725
331.25	-0.8716676	86.40499
331.5625	-0.8066782	86.36613
331.875	-0.7414289	86.37096
332.1875	-0.6618922	86.20194
332.5	-0.6065662	86.26157
332.8125	-0.5374539	86.20838
333.125	-0.4745387	86.17276
333.4375	-0.39399	86.18433
333.75	-0.3336536	86.07609
334.0625	-0.2656593	86.10087
334.375	-0.2004582	86.08478
334.6875	-0.1276478	85.93793
335	-0.05734615	85.87494
335.3125	0.006125566	85.84274
335.625	0.08601218	85.8218
335.9375	0.1553645	85.70152
336.25	0.2400516	85.74223
336.5625	0.3138461	85.71114
336.875	0.3856986	85.78255
337.1875	0.4494059	85.91254
337.5	0.535792	85.76846
337.8125	0.6026527	85.54119
338.125	0.6830169	85.6855
338.4375	0.7710668	85.71455
338.75	0.8490395	85.59031
339.0625	0.9239494	85.5001
339.375	1.004856	85.4305
339.6875	1.079491	85.40738
340	1.167816	85.36683
340.3125	1.249092	85.28906
340.625	1.326855	85.09637
340.9375	1.393688	84.96613
341.25	1.489913	84.92258
341.5625	1.577434	84.94111
341.875	1.646224	84.96722
342.1875	1.730759	84.95435
342.5	1.817803	84.92814
342.8125	1.907755	84.6785
343.125	1.986368	84.89325
343.4375	2.08052	84.71957
343.75	2.163486	84.91743
344.0625	2.252853	84.64124
344.375	2.324659	84.48238
344.6875	2.42801	84.38693
345	2.530714	84.46236
345.3125	2.627654	84.38625
345.625	2.719555	84.2495
345.9375	2.805339	84.28345
346.25	2.8957	84.12836
346.5625	3.001561	84.12924
346.875	3.089222	84.00151
347.1875	3.194723	83.9276
347.5	3.29314	83.8521
347.8125	3.381304	83.66224
348.125	3.497309	83.55296
348.4375	3.600196	83.48945
348.75	3.698977	83.38687
349.0625	3.794101	83.32161
349.375	3.902347	83.24488
349.6875	3.997	82.85182
350	4.105824	82.92999
350.3125	4.201026	82.64288
350.625	4.299325	82.52693
350.9375	4.404115	82.48194
351.25	4.517525	82.26006
351.5625	4.614367	82.17758
351.875	4.725205	81.91638
352.1875	4.828843	81.82603
352.5	4.937815	81.75669
352.8125	5.036358	81.4995
353.125	5.145316	81.23667
353.4375	5.248661	81.15142
353.75	5.356917	80.9045
354.0625	5.457696	80.60719
354.375	5.553902	80.22846
354.6875	5.657845	80.25754
355	5.752939	80.03785
355.3125	5.84903	79.86871
355.625	5.939944	79.68039
355.9375	6.028048	79.48662
356.25	6.119545	79.22123
356.5625	6.207968	79.07316
356.875	6.296459	78.97975
357.1875	6.373959	78.89995
357.5	6.465041	78.96351
357.8125	6.546053	78.93159
358.125	6.633277	78.88876
358.4375	6.725031	79.04527
358.75	6.835981	79.30434
359.0625	6.944895	79.47775
359.375	7.082078	79.8959
359.6875	7.228458	79.92865
360	7.383229	80.13606
360.3125	7.54803	80.12402
360.625	7.718654	80.34756
360.9375	7.88909	80.21299
361.25	8.057796	80.27388
361.5625	8.227266	79.95024
361.875	8.399396	79.99415
362.1875	8.561599	79.8021
362.5	8.728889	79.64065
362.8125	8.900501	79.53881
363.125	9.062613	79.31313
363.4375	9.233435	79.23586
363.75	9.407124	79.23808
364.0625	9.583598	78.83315
364.375	9.7591	78.78072
364.6875	9.93134	78.67977
365	10.12777	78.57278
365.3125	10.31035	78.31726
365.625	10.50282	78.24566
365.9375	10.70759	78.00419
366.25	10.9157	77.85776
366.5625	11.11818	77.88772
366.875	11.32061	77.60806
367.1875	11.53048	77.27325
367.5	11.754	76.96195
367.8125	11.98285	76.6651
368.125	12.21249	76.47124
368.4375	12.44362	76.28413
368.75	12.68445	75.82984
369.0625	12.93085	75.58293
369.375	13.18172	75.28773
369.6875	13.44165	74.82867
370	13.70519	74.69402
370.3125	13.9793	74.29471
370.625	14.25767	73.64054
370.9375	14.54765	73.3166
371.25	14.8415	72.76603
371.5625	15.14142	72.13253
371.875	15.45444	71.44584
372.1875	15.77514	71.12938
372.5	16.10708	70.1926
372.8125	16.44684	69.55457
373.125	16.79988	68.79723
373.4375	17.15992	67.92126
373.75	17.53605	67.08135
374.0625	17.92196	66.12046
374.375	18.32376	65.09094
374.6875	18.73805	63.79984
375	19.16588	62.45312
375.3125	19.6092	61.28237
375.625	20.06963	59.58362
375.9375	20.54561	57.88489
376.25	21.03955	55.92389
376.5625	21.54993	54.144
376.875	22.07568	51.56345
377.1875	22.61757	48.77607
377.5	23.17107	46.06248
377.8125	23.73375	42.6254
378.125	24.29922	38.80092
378.4375	24.8601	34.6018
378.75	25.40606	29.83037
379.0625	25.92535	24.517
379.375	26.39868	18.44762
379.6875	26.80735	12.04819
380	27.12548	5.054816
380.3125	27.33012	-2.728375
380.625	27.39523	-10.59686
380.9375	27.30504	-18.59611
381.25	27.05081	-26.70031
381.5625	26.63739	-34.20058
381.875	26.08238	-41.32587
382.1875	25.42027	-47.40511
382.5	24.68612	-52.64116
382.8125	23.91701	-56.9692
383.125	23.14647	-60.66407
383.4375	22.3984	-63.35537
383.75	21.68537	-65.46846
384.0625	21.01678	-67.51185
384.375	20.39666	-68.62337
384.6875	19.82012	-69.67475
385	19.28717	-70.60048
385.3125	18.79561	-71.20039
385.625	18.33708	-71.85249
385.9375	17.90828	-72.32658
386.25	17.50782	-72.78424
386.5625	17.13183	-73.1322
386.875	16.77442	-73.43582
387.1875	16.43433	-73.69231
387.5	16.11718	-74.0939
387.8125	15.81355	-74.21897
388.125	15.52182	-74.57777
388.4375	15.23981	-74.75806
388.75	14.97795	-74.94401
389.0625	14.72466	-75.29202
389.375	14.48159	-75.37025
389.6875	14.24393	-75.64942
390	14.01592	-75.7861
390.3125	13.79684	-75.9008
390.625	13.583	-76.00893
390.9375	13.37991	-76.34586
391.25	13.17713	-76.36449
391.5625	12.98731	-76.54367
391.875	12.79692	-76.67507
392.1875	12.61404	-76.89055
392.5	12.44109	-76.73273
392.8125	12.2705	-76.94563
393.125	12.10896	-77.00778
393.4375	11.95067	-77.17551
393.75	11.79325	-77.32824
394.0625	11.64186	-77.53004
394.375	11.49398	-77.62823
394.6875	11.35511	-77.6162
395	11.21221	-77.79978
395.3125	11.07683	-77.94209
395.625	10.94452	-77.87603
395.9375	10.8165	-77.99797
396.25	10.69058	-78.15369
396.5625	10.57117	-78.25227
396.875	10.44796	-78.3483
397.1875	10.33643	-78.52519
397.5	10.21963	-78.55148
397.8125	10.11473	-78.6075
398.125	10.0059	-78.82753
398.4375	9.902727	-78.86594
398.75	9.806856	-79.00624
399.0625	9.715635	-79.12485
399.375	9.621801	-79.23532
399.6875	9.544101	-79.31701
400	9.458412	-79.36211
400.3125	9.373687	-79.89881
400.625	9.295612	-80.03759
400.9375	9.211026	-80.33701
401.25	9.134476	-80.87083
401.5625	9.039872	-81.17276
401.875	8.938758	-81.65542
402.1875	8.817793	-82.21986
402.5	8.700675	-82.339
402.8125	8.563972	-82.90361
403.125	8.424888	-82.86475
403.4375	8.285004	-83.18655
403.75	8.152112	-83.35024
404.0625	8.021943	-83.27067
404.375	7.900376	-83.24477
404.6875	7.789819	-83.23781
405	7.67993	-83.35237
405.3125	7.579496	-83.18159
405.625	7.478362	-82.97375
405.9375	7.388707	-83.28796
406.25	7.294499	-83.1011
406.5625	7.213776	-83.13752
406.875	7.121562	-82.9184
407.1875	7.056477	-83.03155
407.5	6.970465	-82.82778
407.8125	6.906259	-82.87915
408.125	6.847495	-82.93896
408.4375	6.752243	-82.86886
408.75	6.697795	-83.12432
409.0625	6.630365	-83.19712
409.375	6.562738	-83.11416
409.6875	6.482467	-83.0313
410	6.408361	-83.21989
410.3125	6.35394	-83.22048
410.625	6.282171	-83.10383
410.9375	6.212206	-83.27987
411.25	6.144094	-83.39122
411.5625	6.083166	-83.38898
411.875	6.022954	-83.40953
412.1875	5.952125	-83.40779
412.5	5.894241	-83.43217
412.8125	5.835202	-83.52323
413.125	5.781271	-83.76517
413.4375	5.707462	-83.65657
413.75	5.655611	-83.7438
414.0625	5.594416	-83.94632
414.375	5.529115	-83.90382
414.6875	5.470491	-84.01582
415	5.405536	-84.09473
415.3125	5.338439	-84.07771
415.625	5.281032	-84.29158
415.9375	5.220112	-84.14002
416.25	5.161865	-84.15482
416.5625	5.09252	-84.26839
416.875	5.045115	-84.37436
417.1875	4.981227	-84.37742
417.5	4.919913	-84.44617
417.8125	4.873229	-84.46068
418.125	4.804273	-84.43973
418.4375	4.758185	-84.66196
418.75	4.698941	-84.59911
419.0625	4.637327	-84.75536
419.375	4.580278	-84.62225
419.6875	4.529955	-84.74483
420	4.471069	-84.63169
420.3125	4.41445	-84.676
420.625	4.362389	-84.72207
420.9375	4.310912	-84.75681
421.25	4.26501	-84.731
421.5625	4.207662	-84.91697
421.875	4.145672	-84.94083
422.1875	4.098306	-84.90296
422.5	4.053617	-84.98305
422.8125	3.994111	-85.03082
423.125	3.947323	-84.94927
423.4375	3.889262	-84.91956
423.75	3.84876	-85.03941
424.0625	3.799588	-84.98385
424.375	3.741153	-85.15007
424.6875	3.692925	-84.99792
425	3.654643	-85.08871
425.3125	3.60461	-85.14175
425.625	3.548776	-84.92014
425.9375	3.506039	-85.02765
426.25	3.457474	-85.09213
426.5625	3.404452	-85.0668
426.875	3.35874	-85.27734
427.1875	3.299492	-84.98645
427.5	3.268688	-84.99335
427.8125	3.216376	-84.99023
428.125	3.16888	-84.82992
428.4375	3.131881	-84.84255
428.75	3.087672	-84.80112
429.0625	3.037115	-84.58313
429.375	2.99556	-84.76096
429.6875	2.960596	-84.84282
430	2.929268	-84.56001
430.3125	2.874477	-84.65726
430.625	2.849499	-84.69782
430.9375	2.817518	-84.66503
431.25	2.784517	-84.42149
431.5625	2.737167	-84.3242
431.875	2.697718	-84.46799
432.1875	2.667884	-84.45628
432.5	2.642527	-84.31732
432.8125	2.604239	-84.28181
433.125	2.563067	-84.04987
433.4375	2.541001	-84.26337
433.75	2.494698	-84.16163
434.0625	2.456694	-84.05639
434.375	2.432664	-84.103
434.6875	2.397985	-83.85187
435	2.373012	-83.99025
435.3125	2.340456	-83.81171
435.625	2.303729	-83.83034
435.9375	2.282917	-83.70233
436.25	2.254343	-83.90421
436.5625	2.227965	-83.83966
436.875	2.199006	-83.52773
437.1875	2.177269	-83.56469
437.5	2.148477	-83.47863
437.8125	2.117687	-83.50782
438.125	2.095008	-83.48009
438.4375	2.070019	-83.34712
438.75	2.043354	-83.41141
439.0625	2.036767	-83.21873
439.375	1.999114	-83.32599
439.6875	1.991998	-83.31841
440	1.956288	-83.30799
440.3125	1.936089	-83.07158
440.625	1.92868	-83.15033
440.9375	1.898912	-83.22401
441.25	1.876465	-83.10974
441.5625	1.849052	-83.04213
441.875	1.827911	-83.15542
442.1875	1.80704	-82.91369
442.5	1.785129	-83.01464
442.8125	1.76944	-82.8969
443.125	1.743113	-82.93713
443.4375	1.737873	-82.92814
443.75	1.709323	-82.788
444.0625	1.70009	-82.70189
444.375	1.679962	-82.78149
444.6875	1.653844	-82.8679
445	1.63957	-82.56918
445.3125	1.625422	-82.78233
445.625	1.600446	-82.58818
445.9375	1.584272	-82.70681
446.25	1.557103	-82.74391
446.5625	1.560856	-82.77876
446.875	1.522379	-82.60993
447.1875	1.515377	-82.61731
447.5	1.495276	-82.51414
447.8125	1.48059	-82.45301
448.125	1.473778	-82.57245
448.4375	1.443643	-82.44138
448.75	1.448212	-82.69767
449.0625	1.425148	-82.51344
449.375	1.398753	-82.7179
449.6875	1.364629	-82.38882
450	1.386622	-82.41305
450.3125	1.336092	-82.51672
450.625	1.350648	-82.2804
450.9375	1.299696	-82.34245
451.25	1.319748	-82.42684
451.5625	1.301826	-82.1611
451.875	1.262888	-82.40842
452.1875	1.286309	-82.40408
452.5	1.267544	-82.12645
452.8125	1.24946	-82.22192
453.125	1.21978	-82.28065
453.4375	1.215275	-82.32935
453.75	1.213577	-82.3304
454.0625	1.189346	-82.09823
454.375	1.157689	-82.33535
454.6875	1.159328	-82.35763
455	1.158478	-82.00804
455.3125	1.133223	-82.2589
455.625	1.136488	-82.23259
455.9375	1.11385	-82.1123
456.25	1.100566	-82.12442
456.5625	1.095064	-82.19621
456.875	1.080958	-82.07153
457.1875	1.081804	-82.2504
457.5	1.060912	-82.21944
457.8125	1.043567	-82.10366
458.125	1.054589	-82.02229
458.4375	1.036241	-82.29594
458.75	1.019362	-82.02135
459.0625	1.012494	-82.05995
459.375	0.985248	-82.15815
459.6875	0.9752911	-82.04949
460	0.9701865	-82.1168
460.3125	0.9657878	-82.08612
460.625	0.9398346	-82.12833
460.9375	0.9326587	-82.01455
461.25	0.9196845	-81.99606
461.5625	0.9173185	-81.89227
461.875	0.8950689	-82.16705
462.1875	0.8894553	-81.74014
462.5	0.8878485	-81.80932
462.8125	0.8961458	-81.98035
463.125	0.8815502	-81.90208
463.4375	0.8764268	-81.78776
463.75	0.8766729	-81.63633
464.0625	0.8682277	-81.89129
464.375	0.8763472	-81.80397
464.6875	0.8661193	-81.78359
465	0.8470936	-81.73427
465.3125	0.8469903	-81.84761
465.625	0.8553098	-81.75492
465.9375	0.8355203	-81.74618
466.25	0.8295406	-81.84717
466.5625	0.8313332	-81.68535
466.875	0.833482	-81.8439
467.1875	0.8199679	-81.87329
467.5	0.8185261	-81.64925
467.8125	0.8126073	-81.78854
468.125	0.7939563	-81.92748
468.4375	0.7964545	-81.78535
468.75	0.7781228	-81.7312
469.0625	0.7823346	-81.8941
469.375	0.7832647	-81.79597
469.6875	0.7785213	-81.71161
470	0.7629356	-81.76996
470.3125	0.7576383	-81.87209
470.625	0.758329	-81.77753
470.9375	0.7605093	-81.77714
471.25	0.7377445	-81.78029
471.5625	0.7461455	-81.90064
471.875	0.7388002	-81.72277
472.1875	0.729561	-81.76012
472.5	0.7292554	-81.73226
472.8125	0.7233707	-81.84602
473.125	0.7271406	-81.87081
473.4375	0.7192874	-81.6628
473.75	0.7098681	-81.83604
474.0625	0.7039731	-81.9859
474.375	0.69801	-81.69417
474.6875	0.7156122	-81.71391
475	0.6906133	-81.71976
475.3125	0.7049478	-81.94418
475.625	0.6940448	-81.62633
475.9375	0.6853693	-81.69846
476.25	0.6805348	-82.00544
476.5625	0.697925	-81.83002
476.875	0.6856802	-81.81442
477.1875	0.6627547	-82.035
477.5	0.6808689	-81.87929
477.8125	0.6579229	-81.82981
478.125	0.6564513	-81.91412
478.4375	0.6690861	-81.86309
478.75	0.6577242	-81.90176
479.0625	0.6542592	-81.95781
479.375	0.6574872	-81.98161
479.6875	0.6545079	-81.98817
480	0.6487817	-82.12411
480.3125	0.636505	-81.89489
480.625	0.6324789	-82.08017
480.9375	0.6466117	-81.99166
481.25	0.6342261	-81.99149
481.5625	0.6317405	-82.09846
481.875	0.64099	-82.15741
482.1875	0.638185	-81.86806
482.5	0.624873	-81.99916
482.8125	0.6275734	-82.31839
483.125	0.6254154	-82.21893
483.4375	0.62503	-82.20311
483.75	0.6106275	-82.18872
484.0625	0.603157	-82.27577
484.375	0.6032004	-82.12228
484.6875	0.5999696	-82.15374
485	0.601334	-82.11742
485.3125	0.5810747	-82.33569
485.625	0.5964147	-82.08704
485.9375	0.6039162	-82.21328
486.25	0.5779161	-82.17123
486.5625	0.5726705	-82.10599
486.875	0.579064	-82.18247
487.1875	0.5931011	-82.24057
487.5	0.5702554	-82.24255
487.8125	0.5845749	-82.3259
488.125	0.5763388	-82.29275
488.4375	0.5826783	-82.07143
488.75	0.5751139	-82.18313
489.0625	0.5934193	-82.13839
489.375	0.572496	-82.18816
489.6875	0.5888304	-82.17031
490	0.5944192	-82.17149
490.3125	0.6015726	-82.2575
490.625	0.5902439	-82.23216
490.9375	0.587375	-82.1368
491.25	0.6074429	-82.30933
491.5625	0.5922027	-82.0852
491.875	0.575394	-82.13964
492.1875	0.6025184	-82.39642
492.5	0.5809537	-82.05037
492.8125	0.590924	-82.19876
493.125	0.5995783	-82.33165
493.4375	0.6073078	-82.07997
493.75	0.5932336	-82.25145
494.0625	0.6269617	-82.18945
494.375	0.588304	-82.33508
494.6875	0.6344513	-82.19164
495	0.6084962	-82.11333
495.3125	0.616511	-82.49244
495.625	0.637297	-82.33225
495.9375	0.6167039	-82.27923
496.25	0.623735	-82.29846
496.5625	0.629128	-82.42545
496.875	0.6473229	-82.36353
497.1875	0.6355196	-82.27614
497.5	0.6385159	-82.46684
497.8125	0.6555929	-82.43964
498.125	0.6551234	-82.55877
498.4375	0.6362125	-82.71707
498.75	0.6291078	-82.6133
499.0625	0.6408265	-82.69731
499.375	0.6253692	-82.64452
499.6875	0.6271265	-82.6789
500	0.6125615	-82.73436
500.3125	0.6081062	-82.5479
500.625	0.6099239	-82.64065
500.9375	0.6058294	-82.41321
501.25	0.6160722	-82.47619
501.5625	0.635713	-82.46724
501.875	0.6366109	-82.43131
502.1875	0.6263741	-82.54462
502.5	0.6605785	-82.35577
502.8125	0.66021	-82.38821
503.125	0.6604941	-82.44553
503.4375	0.6523652	-82.39828
503.75	0.6634176	-82.44058
504.0625	0.6613981	-82.57734
504.375	0.6885053	-82.38836
504.6875	0.6667304	-82.32508
505	0.6651039	-82.35915
505.3125	0.6748219	-82.51153
505.625	0.678479	-82.57832
505.9375	0.6818903	-82.39378
506.25	0.6837999	-82.57835
506.5625	0.6987447	-82.54412
506.875	0.6846429	-82.49837
507.1875	0.6883112	-82.40958
507.5	0.6943946	-82.46992
507.8125	0.6937876	-82.55478
508.125	0.6985622	-82.44524
508.4375	0.7091972	-82.35609
508.75	0.7038622	-82.46255
509.0625	0.7258768	-82.40897
509.375	0.7121558	-82.31029
509.6875	0.7284014	-82.32833
510	0.7298047	-82.3637
510.3125	0.7301465	-82.25394
510.625	0.7328106	-82.15652
510.9375	0.7450442	-82.26999
511.25	0.7517462	-82.19873
511.5625	0.7681548	-82.4123
511.875	0.7665974	-82.19336
512.1875	0.7765501	-82.218
512.5	0.7928771	-82.15223
512.8125	0.8067713	-81.99516
513.125	0.809479	-82.06091
513.4375	0.8034926	-82.10986
513.75	0.832769	-82.08801
514.0625	0.8463055	-82.0278
514.375	0.8568495	-82.11576
514.6875	0.8814229	-81.88765
515	0.8813069	-81.64279
515.3125	0.8961365	-81.8054
515.625	0.9289992	-81.83868
515.9375	0.9463713	-81.73123
516.25	0.980511	-81.76755
516.5625	0.9975117	-81.6842
516.875	1.004846	-81.55066
517.1875	1.044916	-81.97104
517.5	1.082046	-81.89825
517.8125	1.103599	-81.99989
518.125	1.137125	-82.09729
518.4375	1.162437	-82.04966
518.75	1.205752	-82.25083
519.0625	1.244092	-82.39521
519.375	1.26833	-82.73608
519.6875	1.290532	-82.97837
520	1.31095	-83.22063
520.3125	1.328257	-83.61803
520.625	1.319853	-83.73561
520.9375	1.338431	-84.03844
521.25	1.303226	-84.38012
521.5625	1.305611	-84.62215
521.875	1.269075	-84.91499
522.1875	1.248634	-85.07483
522.5	1.199001	-85.06312
522.8125	1.173228	-85.21788
523.125	1.137009	-85.1523
523.4375	1.119168	-85.0591
523.75	1.104076	-84.95026
524.0625	1.084757	-85.04327
524.375	1.075495	-84.82727
524.6875	1.0754	-84.7893
525	1.056435	-84.89621
525.3125	1.074293	-84.68467
525.625	1.075948	-84.7144
525.9375	1.054044	-84.76923
526.25	1.076843	-84.61396
526.5625	1.07873	-84.44797
526.875	1.088613	-84.34595
527.1875	1.098188	-84.55082
527.5	1.07147	-84.26164
527.8125	1.095779	-84.42982
528.125	1.100816	-84.44192
528.4375	1.117347	-84.47317
528.75	1.128349	-84.43953
529.0625	1.125401	-84.3614
529.375	1.149425	-84.2292
529.6875	1.154562	-84.27401
530	1.164785	-84.24791
530.3125	1.174487	-84.28265
530.625	1.182227	-84.34319
530.9375	1.207104	-84.38343
531.25	1.200695	-84.20959
531.5625	1.213426	-84.12917
531.875	1.217183	-84.23152
532.1875	1.244091	-83.98617
532.5	1.257826	-84.27762
532.8125	1.263515	-84.22966
533.125	1.278871	-84.33336
533.4375	1.279038	-84.32652
533.75	1.273806	-84.26132
534.0625	1.293528	-84.32874
534.375	1.309367	-84.22675
534.6875	1.333812	-84.38403
535	1.330791	-84.35304
535.3125	1.333998	-84.40208
535.625	1.349504	-84.29839
535.9375	1.374371	-84.70073
536.25	1.361571	-84.4164
536.5625	1.393214	-84.70589
536.875	1.364784	-84.44053
537.1875	1.415142	-84.75391
537.5	1.414766	-84.43719
537.8125	1.413047	-84.68974
538.125	1.451264	-84.50166
538.4375	1.448117	-84.58024
538.75	1.469197	-84.58466
539.0625	1.468072	-84.54867
539.375	1.474447	-84.61974
539.6875	1.492258	-84.63033
540	1.505629	-84.83802
540.3125	1.523215	-84.70583
540.625	1.523563	-84.74762
540.9375	1.528678	-84.74255
541.25	1.550747	-84.70267
541.5625	1.563146	-84.86066
541.875	1.581786	-84.82007
542.1875	1.596469	-85.02787
542.5	1.596562	-84.96597
542.8125	1.628802	-85.01936
543.125	1.644673	-84.89585
543.4375	1.652505	-85.15075
543.75	1.656989	-85.20033
544.0625	1.685897	-85.37483
544.375	1.67442	-85.52099
544.6875	1.707141	-85.40243
545	1.691886	-85.66005
545.3125	1.711602	-85.61723
545.625	1.711531	-85.87304
545.9375	1.718129	-85.6848
546.25	1.716045	-85.96909
546.5625	1.726197	-85.97858
546.875	1.739733	-85.84261
547.1875	1.748589	-86.20729
547.5	1.728771	-85.99352
547.8125	1.738548	-86.14087
548.125	1.740056	-86.23674
548.4375	1.744494	-86.26418
548.75	1.751045	-86.22816
549.0625	1.758963	-86.23768
549.375	1.769177	-86.37969
549.6875	1.75948	-86.43872
550	1.755794	-86.44232
550.3125	1.782777	-86.43134
550.625	1.770563	-86.53567
550.9375	1.767074	-86.5443
551.25	1.778914	-86.54671
551.5625	1.765676	-86.62498
551.875	1.77826	-86.65898
552.1875	1.769307	-86.45509
552.5	1.779208	-86.57312
552.8125	1.759286	-86.6707
553.125	1.784851	-86.69146
553.4375	1.77809	-86.55691
553.75	1.788312	-86.49776
554.0625	1.800604	-86.55666
554.375	1.788302	-86.46597
554.6875	1.812144	-86.41847
555	1.816971	-86.48576
555.3125	1.813408	-86.29513
555.625	1.826598	-86.37147
555.9375	1.817627	-86.50941
556.25	1.824595	-86.36195
556.5625	1.838986	-86.14383
556.875	1.858504	-86.35127
557.1875	1.85693	-86.13331
557.5	1.866614	-86.10808
557.8125	1.883354	-86.03242
558.125	1.905462	-85.99129
558.4375	1.904682	-85.96452
558.75	1.92003	-86.02996
559.0625	1.919889	-86.02617
559.375	1.960616	-85.85131
559.6875	1.964044	-85.84874
560	1.975355	-85.74808
560.3125	1.980598	-85.76875
560.625	2.011773	-85.75459
560.9375	2.008713	-86.04565
